 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 7 0 4 0
 4 8 0 7 0
 5 9 0 13 0
 6 11 1 19 0
 7 11 1 26 0
 8 13 1 33 0
 9 13 2 40 0
 10 15 2 46 0
 11 15 2 50 0
 12 17 3 53 0
 13 17 4 55 0
 14 17 5 58 0
 15 18 5 61 0
 16 19 7 63 0
 17 21 7 64 0
 18 22 7 65 0
 19 23 8 65 0
 20 24 9 69 0
 21 25 9 71 0
 22 27 9 73 0
 23 29 9 76 0
 24 29 9 78 0
 25 29 9 81 0
 26 30 9 81 0
 27 30 10 82 0
 28 30 10 83 0
 29 30 11 83 0
 30 31 11 84 0
 31 32 11 84 0
 32 34 11 85 0
 33 34 11 85 1
 34 36 11 87 1
 35 37 11 88 1
 36 40 11 89 1
 37 42 11 90 1
 38 43 11 92 1
 39 44 11 94 1
 40 45 11 95 1
 41 45 11 96 1
 42 45 11 97 1
 43 46 11 98 1
 44 46 11 99 1
 45 48 11 100 1
 46 49 11 101 1
 47 51 11 103 1
 48 51 11 104 1
 49 51 11 105 1
 50 52 11 105 1
 51 52 11 105 1
 52 52 11 105 1
 53 55 11 105 1
 54 55 11 105 1
 55 55 12 105 1
 56 55 12 105 1
 57 55 13 106 1
 58 55 13 108 1
 59 55 13 110 1
 60 55 13 112 1
 61 56 13 114 1
 62 56 13 117 1
 63 57 13 118 1
 64 57 13 119 1
 65 57 13 120 1
 66 57 13 121 1
 67 58 13 122 1
 68 58 13 124 1
 69 58 13 125 1
 70 59 13 126 1
 71 59 13 127 1
 72 61 13 129 1
 73 61 13 131 1
 74 61 13 131 1
 75 62 13 132 1
 76 62 13 133 1
 77 62 13 134 1
 78 63 13 136 1
 79 63 13 138 1
 80 63 13 140 1
 81 63 13 141 1
 82 64 13 141 1
 83 65 13 141 2
 84 65 13 143 2
 85 65 13 144 2
 86 65 13 145 2
 87 65 13 146 2
 88 65 14 147 2
 89 65 14 148 2
 90 66 14 149 2
 91 66 14 150 2
 92 66 14 151 2
 93 66 14 152 2
 94 67 14 152 2
 95 67 14 152 2
 96 67 14 152 2
 97 67 14 152 2
 98 67 14 152 2
 99 68 14 152 2
 100 68 14 152 2
