 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 7 1 4 0
 4 10 1 9 1
 5 13 2 14 2
 6 14 2 20 2
 7 17 3 28 3
 8 19 3 36 4
 9 21 3 42 5
 10 23 3 46 6
 11 23 3 50 7
 12 24 3 54 8
 13 26 3 57 8
 14 26 4 61 9
 15 26 4 64 9
 16 28 4 68 9
 17 30 4 72 9
 18 31 4 77 9
 19 31 4 80 9
 20 33 4 86 10
 21 33 4 91 10
 22 36 4 95 10
 23 37 4 100 11
 24 38 5 103 11
 25 39 5 107 11
 26 40 5 108 11
 27 40 5 110 11
 28 41 5 113 11
 29 41 5 114 11
 30 41 5 117 11
 31 42 5 119 12
 32 43 5 120 13
 33 44 5 121 14
 34 44 5 123 14
 35 45 5 125 14
 36 45 5 128 14
 37 45 5 129 15
 38 45 5 129 16
 39 46 5 130 17
 40 46 5 130 17
 41 47 5 133 17
 42 49 5 134 17
 43 50 5 134 17
 44 50 5 136 17
 45 52 5 137 17
 46 52 5 138 17
 47 52 5 140 17
 48 53 5 142 17
 49 54 5 144 17
 50 54 5 145 17
 51 55 5 146 17
 52 55 6 146 17
 53 56 6 147 17
 54 56 6 147 17
 55 57 6 147 17
 56 57 6 147 17
 57 57 6 147 18
 58 58 6 147 18
 59 58 6 147 18
 60 60 6 148 18
 61 61 7 149 18
 62 61 7 150 18
 63 61 7 151 18
 64 61 7 151 18
 65 61 7 152 18
 66 61 7 152 18
 67 61 7 153 18
 68 61 7 154 18
 69 61 7 155 18
 70 61 7 155 18
 71 61 7 155 18
 72 61 7 155 18
 73 63 7 155 18
 74 63 7 155 18
 75 63 7 155 18
 76 63 7 155 18
 77 64 7 155 18
 78 64 7 155 18
 79 65 7 155 18
 80 66 7 155 18
 81 67 7 155 18
 82 68 7 155 18
 83 68 7 155 18
 84 69 7 155 18
 85 70 7 155 18
 86 70 7 155 18
 87 70 7 155 18
 88 70 7 155 18
 89 70 7 155 18
 90 71 7 155 18
 91 72 7 155 18
 92 72 8 155 18
 93 72 8 155 18
 94 72 8 155 18
 95 73 8 155 18
 96 73 8 155 18
 97 73 8 155 18
 98 73 8 155 18
 99 73 8 155 18
 100 73 8 155 18
