 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 6 0 4 0
 4 9 0 7 0
 5 11 0 9 0
 6 13 0 11 0
 7 16 0 15 0
 8 16 1 19 1
 9 16 1 24 2
 10 18 1 29 3
 11 19 2 33 4
 12 19 2 36 5
 13 21 2 38 6
 14 22 2 40 7
 15 26 2 41 8
 16 28 2 43 9
 17 28 2 45 10
 18 30 2 47 11
 19 31 2 50 12
 20 31 2 53 12
 21 33 2 59 12
 22 37 2 64 12
 23 37 2 67 12
 24 37 2 69 12
 25 40 2 71 13
 26 40 2 72 14
 27 40 2 74 15
 28 43 2 75 16
 29 43 2 75 16
 30 46 2 75 16
 31 46 2 75 16
 32 48 2 77 16
 33 53 2 78 16
 34 55 2 81 16
 35 55 2 85 16
 36 57 2 87 16
 37 59 2 89 16
 38 60 2 91 16
 39 60 2 94 16
 40 62 2 96 17
 41 63 2 98 17
 42 64 2 99 17
 43 65 2 100 17
 44 66 2 101 17
 45 66 2 103 17
 46 67 2 104 17
 47 68 2 105 17
 48 69 2 106 17
 49 71 2 107 17
 50 72 2 108 17
 51 74 3 110 17
 52 75 3 112 17
 53 75 3 113 17
 54 75 3 113 17
 55 76 3 113 17
 56 76 3 113 17
 57 80 3 113 17
 58 80 3 113 17
 59 82 3 114 17
 60 82 3 114 17
 61 82 3 115 17
 62 83 3 115 17
 63 83 3 116 17
 64 83 3 116 17
 65 84 3 116 17
 66 84 3 116 17
 67 84 3 116 17
 68 84 3 116 17
 69 84 3 117 17
 70 84 3 119 17
 71 84 3 120 17
 72 84 3 121 17
 73 84 4 121 17
 74 84 4 121 17
 75 84 4 121 17
 76 84 4 121 17
 77 84 4 121 17
 78 84 4 122 17
 79 84 4 123 17
 80 84 4 123 17
 81 84 4 124 17
 82 85 4 124 17
 83 87 4 124 17
 84 87 4 124 17
 85 87 4 124 17
 86 87 4 124 17
 87 87 4 125 17
 88 87 4 125 17
 89 87 4 125 17
 90 87 4 125 17
 91 87 4 127 17
 92 87 4 128 17
 93 88 4 128 17
 94 88 4 128 17
 95 88 4 129 17
 96 87 4 129 17
 97 87 4 129 17
 98 88 4 129 17
 99 88 4 130 17
 100 88 4 130 17
