 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 7 0 2 0
 4 7 0 7 0
 5 8 0 11 0
 6 10 1 17 0
 7 11 1 23 1
 8 12 1 28 1
 9 12 1 36 2
 10 14 1 43 3
 11 15 1 47 4
 12 18 1 51 5
 13 19 1 54 6
 14 21 2 58 7
 15 21 2 60 7
 16 21 2 60 7
 17 22 2 60 7
 18 22 2 60 8
 19 23 2 62 9
 20 24 2 63 10
 21 24 2 63 11
 22 25 2 63 12
 23 26 2 64 12
 24 28 2 65 12
 25 31 2 66 12
 26 31 2 67 12
 27 32 2 69 12
 28 33 2 70 12
 29 34 2 71 12
 30 35 3 73 12
 31 36 3 74 12
 32 36 3 76 12
 33 36 4 78 12
 34 36 4 79 12
 35 39 4 81 12
 36 40 4 84 12
 37 40 4 86 13
 38 42 4 88 13
 39 44 4 88 13
 40 46 4 88 13
 41 47 4 89 13
 42 49 4 91 13
 43 49 4 93 13
 44 50 4 95 13
 45 50 4 96 13
 46 51 4 98 13
 47 52 4 98 13
 48 54 5 98 13
 49 56 5 99 13
 50 58 5 99 13
 51 59 5 100 13
 52 59 5 100 13
 53 60 5 100 13
 54 61 5 102 13
 55 61 5 102 13
 56 63 5 102 13
 57 63 6 102 13
 58 64 6 102 14
 59 65 6 102 15
 60 66 6 102 15
 61 67 6 103 15
 62 67 6 103 15
 63 67 6 103 15
 64 71 6 103 15
 65 71 6 103 15
 66 73 6 103 15
 67 73 6 104 16
 68 74 6 106 16
 69 76 6 107 16
 70 77 6 107 16
 71 77 6 110 16
 72 79 6 112 17
 73 80 6 114 17
 74 81 6 115 17
 75 82 6 116 17
 76 82 6 116 17
 77 83 6 116 17
 78 83 6 116 17
 79 84 6 116 17
 80 86 6 116 17
 81 86 6 117 17
 82 86 6 117 17
 83 86 6 119 17
 84 86 6 119 17
 85 86 6 120 17
 86 87 6 122 17
 87 87 6 123 17
 88 87 6 123 17
 89 87 6 123 17
 90 87 6 123 17
 91 87 6 124 17
 92 88 6 125 17
 93 89 6 126 17
 94 90 6 127 17
 95 90 6 128 17
 96 90 6 130 17
 97 90 6 131 17
 98 90 6 131 18
 99 91 6 131 18
 100 91 6 131 18
