 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 4 1 4 0
 4 5 1 9 0
 5 6 1 15 0
 6 7 1 22 0
 7 8 1 29 0
 8 10 1 36 0
 9 12 1 41 0
 10 12 1 44 0
 11 14 1 45 1
 12 15 1 47 1
 13 17 1 51 2
 14 17 1 54 3
 15 17 1 56 4
 16 17 1 57 5
 17 18 1 60 6
 18 20 2 61 7
 19 20 2 65 7
 20 21 2 68 7
 21 22 2 71 7
 22 23 2 76 8
 23 25 2 80 8
 24 28 3 83 8
 25 29 3 84 8
 26 33 3 84 8
 27 34 3 84 8
 28 35 3 85 9
 29 36 3 85 9
 30 38 3 85 9
 31 38 3 85 10
 32 38 3 85 11
 33 38 3 85 12
 34 39 3 85 13
 35 41 3 85 13
 36 41 3 86 13
 37 42 3 88 13
 38 43 3 90 13
 39 44 3 90 13
 40 46 3 90 13
 41 46 3 91 14
 42 47 3 92 15
 43 48 3 92 15
 44 48 3 92 15
 45 48 3 92 15
 46 48 3 92 15
 47 49 3 92 15
 48 49 3 92 16
 49 49 3 92 16
 50 50 3 92 16
 51 50 3 93 16
 52 52 3 94 16
 53 53 3 95 16
 54 53 3 96 16
 55 54 3 97 16
 56 54 3 98 16
 57 56 3 98 16
 58 56 3 98 16
 59 56 3 98 16
 60 58 3 98 16
 61 59 3 98 16
 62 59 3 99 16
 63 61 3 99 16
 64 62 3 99 16
 65 63 3 99 16
 66 66 3 99 16
 67 67 3 100 16
 68 68 3 101 16
 69 68 3 103 16
 70 69 3 103 16
 71 70 3 103 16
 72 71 3 104 16
 73 71 3 105 16
 74 72 3 106 16
 75 72 4 108 16
 76 73 4 109 16
 77 73 4 109 16
 78 73 4 109 16
 79 73 4 109 16
 80 73 4 110 16
 81 73 4 110 16
 82 74 4 111 16
 83 75 5 112 16
 84 75 5 112 16
 85 75 5 112 16
 86 75 5 112 16
 87 76 5 112 16
 88 76 5 112 16
 89 76 5 112 16
 90 76 5 112 16
 91 76 5 113 16
 92 76 5 113 16
 93 77 5 113 16
 94 77 5 114 16
 95 79 5 114 16
 96 79 5 115 16
 97 79 5 116 16
 98 79 5 117 16
 99 79 5 118 16
 100 79 5 118 16
