 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 3 0
 3 6 1 5 0
 4 8 2 9 0
 5 13 2 14 0
 6 14 2 18 0
 7 15 2 22 0
 8 16 3 25 0
 9 20 3 29 0
 10 22 3 31 1
 11 25 3 34 1
 12 25 3 37 1
 13 26 3 39 1
 14 27 3 42 2
 15 28 3 45 3
 16 29 3 48 4
 17 29 3 52 5
 18 29 3 56 5
 19 30 3 60 5
 20 31 3 63 5
 21 31 4 67 5
 22 31 4 70 5
 23 31 5 75 5
 24 32 5 79 5
 25 32 5 83 5
 26 32 5 84 5
 27 34 5 84 5
 28 35 5 84 5
 29 35 5 84 5
 30 37 5 84 5
 31 37 5 86 5
 32 37 5 87 5
 33 38 5 89 5
 34 39 5 91 5
 35 41 5 95 5
 36 41 5 97 5
 37 41 5 99 5
 38 43 5 103 5
 39 43 6 106 5
 40 43 6 108 5
 41 45 6 109 5
 42 45 6 111 5
 43 47 6 113 5
 44 47 7 115 5
 45 49 7 117 5
 46 51 7 117 5
 47 51 8 117 5
 48 52 8 117 5
 49 54 9 119 5
 50 55 9 120 5
 51 56 9 122 5
 52 57 10 124 5
 53 57 10 125 5
 54 58 10 127 5
 55 59 10 128 5
 56 59 10 128 5
 57 59 10 128 5
 58 60 10 128 5
 59 61 10 129 5
 60 61 11 130 5
 61 61 11 130 5
 62 61 11 130 5
 63 61 11 129 5
 64 61 11 130 5
 65 62 11 131 5
 66 62 12 132 5
 67 63 12 133 5
 68 64 13 133 5
 69 64 13 134 5
 70 64 13 134 5
 71 64 13 134 5
 72 64 13 136 5
 73 65 13 137 5
 74 66 13 137 6
 75 66 13 137 6
 76 66 13 137 6
 77 67 13 138 6
 78 67 13 139 6
 79 68 13 140 6
 80 68 13 141 6
 81 68 13 142 6
 82 68 13 143 6
 83 68 13 143 6
 84 68 13 144 6
 85 68 13 145 6
 86 68 13 145 6
 87 68 13 145 6
 88 68 13 145 6
 89 69 13 146 6
 90 69 13 146 6
 91 69 13 146 6
 92 69 13 146 6
 93 69 13 146 6
 94 69 13 147 6
 95 70 13 148 6
 96 70 13 148 6
 97 72 13 148 6
 98 72 13 148 6
 99 72 13 148 6
 100 72 13 148 6
