 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 7 0 3 1
 4 9 0 6 2
 5 13 0 7 3
 6 16 0 10 4
 7 20 1 13 5
 8 20 1 18 6
 9 21 1 22 7
 10 22 1 24 7
 11 24 1 27 7
 12 25 1 31 7
 13 26 1 34 7
 14 27 1 39 7
 15 27 1 42 7
 16 29 2 45 7
 17 30 2 49 7
 18 32 2 53 7
 19 33 3 56 7
 20 33 3 59 8
 21 35 3 61 8
 22 35 3 62 9
 23 35 3 62 9
 24 37 3 63 9
 25 38 3 65 10
 26 38 3 66 11
 27 41 3 66 12
 28 41 4 66 13
 29 42 4 67 14
 30 44 4 70 14
 31 45 5 72 14
 32 46 5 73 14
 33 48 5 74 14
 34 49 5 74 14
 35 49 6 74 14
 36 50 6 74 14
 37 50 6 74 14
 38 50 6 75 14
 39 52 6 77 14
 40 54 6 77 14
 41 55 6 78 14
 42 56 6 79 14
 43 57 6 80 14
 44 57 6 81 15
 45 57 6 82 16
 46 58 7 82 16
 47 58 7 82 16
 48 58 7 82 16
 49 58 7 83 16
 50 60 7 83 16
 51 63 7 83 16
 52 65 7 83 16
 53 66 7 83 16
 54 66 7 83 16
 55 69 7 83 16
 56 71 7 83 16
 57 72 7 83 16
 58 73 7 83 16
 59 73 7 83 16
 60 74 7 83 16
 61 75 7 84 16
 62 75 8 85 16
 63 76 9 87 16
 64 77 9 88 16
 65 77 9 90 16
 66 77 9 91 16
 67 79 9 92 16
 68 79 9 93 16
 69 81 9 94 16
 70 81 9 94 16
 71 81 9 95 16
 72 81 9 96 16
 73 82 9 96 16
 74 82 9 97 16
 75 82 9 98 16
 76 83 9 98 17
 77 83 9 99 17
 78 84 9 99 17
 79 85 9 101 17
 80 85 9 101 17
 81 85 9 101 17
 82 85 9 101 17
 83 86 9 101 18
 84 86 9 101 18
 85 87 9 101 18
 86 88 9 101 18
 87 91 9 101 18
 88 91 10 101 18
 89 93 10 101 18
 90 95 10 101 18
 91 95 10 102 18
 92 95 10 103 18
 93 95 10 104 18
 94 95 10 106 18
 95 95 10 107 18
 96 96 10 108 18
 97 97 10 108 18
 98 97 10 108 18
 99 99 11 108 18
 100 101 11 108 18
