 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 6 0
 4 5 0 10 1
 5 8 0 14 2
 6 9 0 18 3
 7 10 0 22 4
 8 11 0 28 5
 9 11 0 33 6
 10 12 0 37 7
 11 12 0 41 8
 12 14 0 44 8
 13 16 0 46 8
 14 17 0 49 8
 15 18 0 54 9
 16 18 0 58 10
 17 19 0 63 11
 18 19 0 68 12
 19 20 0 71 13
 20 21 0 74 14
 21 23 0 75 14
 22 24 0 78 14
 23 25 0 81 14
 24 29 0 84 14
 25 30 0 87 14
 26 30 0 88 15
 27 30 0 89 16
 28 31 0 92 16
 29 32 0 93 16
 30 32 1 96 16
 31 32 2 98 16
 32 34 2 99 16
 33 34 2 100 16
 34 37 2 101 16
 35 39 2 101 16
 36 39 2 101 16
 37 41 2 101 16
 38 43 2 101 16
 39 44 2 102 16
 40 45 2 102 16
 41 46 2 102 16
 42 46 2 104 16
 43 46 2 106 16
 44 46 2 107 16
 45 47 2 108 16
 46 50 2 109 16
 47 51 2 110 16
 48 51 2 113 16
 49 52 2 113 16
 50 52 2 113 17
 51 52 2 113 17
 52 53 2 113 17
 53 54 2 114 17
 54 56 2 114 18
 55 56 2 114 18
 56 56 2 114 18
 57 58 2 114 18
 58 58 2 114 19
 59 58 2 115 20
 60 58 2 117 20
 61 58 2 118 20
 62 60 2 121 20
 63 60 2 123 20
 64 60 2 123 20
 65 60 2 124 20
 66 60 2 124 20
 67 60 2 124 20
 68 60 2 124 20
 69 60 2 124 20
 70 61 2 125 20
 71 61 2 126 20
 72 61 2 126 20
 73 62 3 126 20
 74 62 3 127 20
 75 63 3 129 20
 76 63 3 130 20
 77 65 3 130 20
 78 67 4 131 20
 79 68 4 131 20
 80 70 4 131 20
 81 70 4 132 20
 82 70 4 132 20
 83 70 4 132 20
 84 70 4 132 20
 85 70 4 133 20
 86 71 4 133 20
 87 72 4 133 20
 88 73 4 134 20
 89 73 4 134 20
 90 73 4 134 20
 91 73 4 134 20
 92 74 4 134 20
 93 75 4 134 20
 94 74 4 134 20
 95 75 4 134 20
 96 76 4 134 20
 97 77 4 135 20
 98 78 4 135 20
 99 78 4 135 20
 100 78 4 135 20
