 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 3 1 6 0
 4 4 1 12 1
 5 6 1 16 1
 6 6 1 20 2
 7 7 2 25 2
 8 7 2 30 2
 9 7 3 36 2
 10 8 3 41 3
 11 9 3 46 3
 12 9 3 53 4
 13 10 3 61 5
 14 11 3 66 6
 15 11 3 72 7
 16 12 3 75 7
 17 12 3 78 7
 18 13 3 80 7
 19 14 3 83 8
 20 14 3 85 8
 21 15 3 86 8
 22 16 3 87 8
 23 18 3 88 8
 24 18 3 90 8
 25 20 3 93 8
 26 25 3 96 8
 27 26 3 98 8
 28 26 3 99 8
 29 27 3 100 8
 30 29 3 100 8
 31 29 3 101 8
 32 29 3 104 8
 33 31 3 104 8
 34 31 3 104 8
 35 32 3 104 8
 36 32 3 105 8
 37 33 3 106 8
 38 33 3 107 8
 39 34 3 107 8
 40 35 3 107 8
 41 36 3 107 8
 42 38 3 107 8
 43 40 3 107 8
 44 43 3 108 8
 45 43 3 108 8
 46 43 3 108 8
 47 44 3 108 8
 48 44 3 109 8
 49 45 3 110 8
 50 46 3 111 8
 51 46 3 111 8
 52 48 3 111 8
 53 49 3 111 8
 54 49 3 112 8
 55 51 3 112 8
 56 52 4 112 8
 57 53 4 113 8
 58 55 4 113 8
 59 56 4 113 8
 60 58 4 114 8
 61 59 4 114 8
 62 59 4 114 8
 63 61 4 114 8
 64 61 4 115 8
 65 61 4 115 8
 66 63 4 116 8
 67 63 4 116 8
 68 63 4 117 8
 69 64 4 118 8
 70 67 4 118 8
 71 67 4 118 8
 72 69 4 119 8
 73 69 4 119 8
 74 70 4 122 8
 75 70 4 123 8
 76 70 4 123 8
 77 70 5 123 8
 78 70 5 124 8
 79 70 5 125 8
 80 70 5 126 8
 81 70 5 126 8
 82 70 5 128 8
 83 70 5 129 8
 84 71 5 131 8
 85 71 5 132 8
 86 73 5 133 8
 87 74 5 134 8
 88 74 5 136 8
 89 75 5 138 8
 90 75 5 139 8
 91 76 5 141 8
 92 76 5 143 8
 93 77 5 145 8
 94 77 5 147 8
 95 77 5 148 8
 96 77 5 148 8
 97 78 5 148 8
 98 78 5 148 8
 99 78 5 148 8
 100 78 5 148 8
