 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 7 0 2 0
 4 7 0 5 1
 5 9 0 10 2
 6 11 0 15 3
 7 12 0 21 4
 8 13 0 27 5
 9 15 0 32 5
 10 15 0 38 5
 11 16 0 44 6
 12 16 0 50 6
 13 17 0 58 7
 14 17 0 65 8
 15 17 0 67 9
 16 17 0 69 10
 17 18 0 70 10
 18 18 0 71 11
 19 20 0 72 12
 20 20 0 74 13
 21 20 0 78 14
 22 21 0 80 14
 23 21 0 82 14
 24 22 0 84 14
 25 24 0 86 14
 26 25 0 88 14
 27 26 0 90 14
 28 26 0 91 14
 29 27 0 92 14
 30 28 0 93 14
 31 28 0 93 14
 32 28 0 93 14
 33 30 0 94 14
 34 31 0 94 14
 35 34 1 94 14
 36 35 1 95 14
 37 36 1 97 14
 38 37 1 99 14
 39 37 1 102 14
 40 37 1 105 14
 41 37 1 108 14
 42 38 1 109 14
 43 38 1 110 14
 44 38 1 110 14
 45 38 1 110 14
 46 38 1 110 14
 47 38 1 110 14
 48 38 1 110 14
 49 39 1 110 14
 50 40 1 111 14
 51 40 1 111 14
 52 40 1 112 14
 53 42 1 114 14
 54 42 1 116 14
 55 43 1 119 14
 56 43 1 121 14
 57 43 1 122 14
 58 45 1 123 14
 59 46 1 123 14
 60 46 1 123 14
 61 46 1 123 14
 62 46 1 123 14
 63 46 1 123 14
 64 46 1 123 14
 65 48 2 124 14
 66 49 2 124 14
 67 49 2 124 14
 68 49 2 124 14
 69 51 2 124 14
 70 53 3 125 14
 71 54 3 126 14
 72 54 4 126 14
 73 54 4 126 14
 74 54 4 126 14
 75 55 4 126 14
 76 56 4 126 14
 77 57 4 126 14
 78 58 4 125 14
 79 58 4 125 14
 80 61 4 125 14
 81 61 5 126 14
 82 62 5 126 14
 83 63 5 126 14
 84 63 5 126 14
 85 63 5 128 14
 86 65 5 128 14
 87 65 5 128 14
 88 65 5 128 14
 89 65 5 128 14
 90 65 5 129 14
 91 66 5 130 14
 92 66 5 131 14
 93 66 5 133 14
 94 66 5 133 14
 95 66 5 134 14
 96 66 5 135 14
 97 67 5 135 14
 98 67 5 135 14
 99 67 5 135 14
 100 67 5 135 14
