 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 4 0
 3 5 0 10 1
 4 6 0 17 2
 5 7 0 24 3
 6 8 0 33 4
 7 8 0 40 5
 8 10 0 45 6
 9 11 0 49 7
 10 11 0 55 8
 11 14 0 60 9
 12 15 0 65 9
 13 15 0 71 10
 14 16 0 75 10
 15 17 0 77 10
 16 19 0 79 10
 17 19 0 80 10
 18 21 0 81 10
 19 22 0 84 11
 20 23 0 85 11
 21 23 0 88 11
 22 26 0 89 11
 23 27 0 90 11
 24 28 0 91 11
 25 29 0 93 11
 26 29 0 94 11
 27 29 0 95 11
 28 29 0 96 11
 29 29 0 98 11
 30 29 0 100 11
 31 32 0 102 11
 32 34 0 104 11
 33 34 0 106 11
 34 35 0 108 11
 35 37 1 110 11
 36 38 1 112 11
 37 39 1 113 11
 38 42 1 113 11
 39 43 1 114 11
 40 45 1 114 11
 41 46 1 115 11
 42 46 1 119 11
 43 47 1 121 11
 44 48 1 122 11
 45 50 1 123 11
 46 50 1 124 11
 47 52 1 125 11
 48 53 1 126 11
 49 53 1 126 11
 50 54 1 127 11
 51 55 1 129 11
 52 60 1 131 11
 53 60 1 132 11
 54 61 1 134 11
 55 62 1 134 11
 56 62 1 134 11
 57 62 1 134 11
 58 62 1 135 11
 59 62 1 136 11
 60 62 1 136 11
 61 63 1 136 11
 62 64 1 136 11
 63 64 1 136 11
 64 65 1 138 11
 65 66 2 139 11
 66 66 2 139 11
 67 66 2 140 11
 68 67 2 140 11
 69 68 2 140 11
 70 68 2 140 11
 71 68 2 141 11
 72 68 2 142 11
 73 68 2 143 11
 74 68 2 144 11
 75 68 2 144 11
 76 69 2 144 11
 77 69 2 144 11
 78 69 3 144 12
 79 69 3 144 13
 80 69 3 144 13
 81 70 3 144 13
 82 70 3 144 13
 83 71 3 144 13
 84 71 3 144 13
 85 71 3 144 13
 86 71 3 145 13
 87 71 3 145 13
 88 72 3 145 13
 89 72 4 145 13
 90 72 4 146 13
 91 72 4 146 13
 92 73 4 146 13
 93 73 4 146 13
 94 74 4 147 13
 95 74 4 147 13
 96 74 5 147 13
 97 74 5 147 13
 98 74 5 147 13
 99 76 6 147 13
 100 77 6 147 13
