 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 6 1 4 0
 4 7 1 7 0
 5 7 1 11 0
 6 7 2 18 0
 7 9 2 25 1
 8 10 2 33 1
 9 10 2 41 1
 10 12 2 48 1
 11 15 2 55 2
 12 15 3 61 3
 13 15 3 65 4
 14 17 3 68 5
 15 20 3 69 6
 16 21 3 71 7
 17 21 3 72 8
 18 22 3 74 9
 19 22 3 77 9
 20 23 3 80 9
 21 27 3 83 9
 22 28 3 85 9
 23 31 3 86 9
 24 32 4 89 9
 25 32 4 92 9
 26 34 4 94 9
 27 36 4 95 9
 28 36 4 97 9
 29 38 5 97 10
 30 38 5 97 10
 31 40 5 97 10
 32 40 5 98 10
 33 40 6 101 10
 34 40 6 103 10
 35 40 6 105 10
 36 41 6 107 10
 37 41 6 108 10
 38 41 6 109 10
 39 42 6 111 11
 40 42 6 112 11
 41 44 6 113 11
 42 44 7 114 11
 43 46 7 114 11
 44 47 7 114 11
 45 49 7 115 11
 46 49 7 115 11
 47 50 8 116 11
 48 50 8 117 11
 49 50 8 117 11
 50 50 9 117 11
 51 51 9 118 11
 52 51 9 119 11
 53 51 9 120 11
 54 51 9 121 11
 55 53 9 123 11
 56 53 9 125 11
 57 55 10 127 11
 58 55 10 127 11
 59 56 10 127 11
 60 56 10 127 11
 61 56 10 127 11
 62 57 10 127 11
 63 58 10 127 11
 64 58 10 127 11
 65 59 10 128 11
 66 60 10 128 11
 67 60 10 129 11
 68 61 10 130 11
 69 63 10 131 11
 70 63 10 131 11
 71 63 11 131 11
 72 64 11 131 11
 73 64 11 132 11
 74 64 11 132 11
 75 64 11 133 11
 76 65 11 135 11
 77 65 11 136 11
 78 66 11 136 11
 79 66 11 136 11
 80 66 11 136 11
 81 66 11 136 11
 82 66 11 136 11
 83 66 11 136 11
 84 67 11 136 11
 85 67 12 136 11
 86 67 12 136 11
 87 68 12 136 11
 88 68 12 136 11
 89 68 12 136 11
 90 71 12 136 11
 91 71 12 136 11
 92 72 12 136 11
 93 72 12 136 11
 94 73 12 136 11
 95 73 12 136 11
 96 73 12 136 11
 97 73 12 136 11
 98 74 12 137 11
 99 74 12 138 11
 100 74 12 138 11
