 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 6 0
 4 7 0 11 1
 5 9 0 16 2
 6 10 0 23 3
 7 11 0 28 4
 8 12 0 33 5
 9 12 0 36 6
 10 16 0 40 7
 11 16 0 46 8
 12 16 1 50 8
 13 17 1 54 8
 14 17 1 59 8
 15 18 1 64 8
 16 18 1 68 9
 17 19 1 72 9
 18 20 2 75 9
 19 20 2 79 9
 20 21 2 84 9
 21 21 2 90 9
 22 22 2 95 9
 23 23 2 99 9
 24 24 2 103 9
 25 25 2 106 9
 26 27 2 108 9
 27 27 2 111 10
 28 29 2 112 10
 29 30 2 114 10
 30 32 2 115 10
 31 32 2 116 10
 32 33 2 118 10
 33 33 2 120 10
 34 34 2 121 10
 35 34 2 121 10
 36 34 2 121 10
 37 34 2 123 10
 38 34 2 125 10
 39 34 2 125 10
 40 34 2 126 10
 41 34 2 127 10
 42 35 2 128 10
 43 37 2 129 10
 44 39 2 130 10
 45 41 2 131 10
 46 43 2 133 10
 47 45 2 134 10
 48 47 2 134 10
 49 48 2 134 10
 50 49 2 134 10
 51 49 2 134 10
 52 49 2 134 11
 53 49 2 135 11
 54 50 2 136 11
 55 50 3 137 11
 56 50 3 139 11
 57 50 3 141 11
 58 51 3 144 11
 59 52 3 146 11
 60 52 3 148 11
 61 52 3 150 11
 62 52 3 151 11
 63 52 3 153 11
 64 53 3 155 11
 65 54 3 156 11
 66 55 3 157 11
 67 56 3 159 11
 68 56 3 160 11
 69 56 3 161 11
 70 56 3 163 11
 71 56 3 163 11
 72 57 3 163 11
 73 58 3 163 11
 74 58 3 164 11
 75 58 3 165 11
 76 58 3 165 11
 77 58 3 166 11
 78 58 3 166 11
 79 59 3 165 11
 80 59 3 165 11
 81 60 3 165 11
 82 60 3 165 11
 83 60 3 165 11
 84 61 3 165 11
 85 61 3 165 11
 86 61 3 166 11
 87 61 3 167 11
 88 63 3 167 11
 89 63 3 167 11
 90 63 3 167 11
 91 63 3 167 11
 92 64 3 167 11
 93 64 3 167 11
 94 65 3 167 11
 95 65 3 167 11
 96 65 3 166 11
 97 66 3 166 11
 98 67 3 166 11
 99 67 3 167 11
 100 67 3 168 11
