 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 4 1 3 0
 4 9 1 7 0
 5 11 1 10 0
 6 11 1 14 0
 7 13 1 19 0
 8 13 1 25 1
 9 14 1 30 1
 10 16 1 34 1
 11 16 1 39 2
 12 18 1 44 3
 13 18 1 46 4
 14 18 1 50 5
 15 18 2 55 5
 16 18 2 59 5
 17 18 2 64 5
 18 19 2 66 5
 19 19 3 68 5
 20 22 3 70 5
 21 22 3 73 5
 22 22 3 74 5
 23 22 3 75 5
 24 23 3 76 5
 25 25 3 76 5
 26 27 3 76 5
 27 28 3 76 5
 28 32 3 78 5
 29 34 3 79 5
 30 35 3 80 5
 31 36 3 81 5
 32 36 3 82 5
 33 39 3 83 5
 34 42 3 84 5
 35 42 3 86 5
 36 43 3 88 5
 37 45 3 88 5
 38 46 3 88 5
 39 47 3 89 5
 40 49 3 92 5
 41 50 3 94 5
 42 50 3 96 5
 43 50 3 98 5
 44 51 3 100 5
 45 51 3 101 5
 46 52 3 101 5
 47 52 3 101 5
 48 52 3 101 5
 49 54 3 101 5
 50 54 3 103 5
 51 55 3 105 5
 52 56 3 106 5
 53 57 3 106 5
 54 59 3 106 5
 55 60 3 106 5
 56 60 3 107 5
 57 60 3 107 5
 58 60 3 107 5
 59 61 3 108 5
 60 63 3 110 5
 61 63 3 111 5
 62 64 3 111 5
 63 66 3 112 5
 64 66 3 113 5
 65 69 3 115 5
 66 70 3 116 5
 67 70 3 117 5
 68 71 3 118 5
 69 72 3 120 5
 70 72 3 122 5
 71 73 3 122 5
 72 73 3 123 5
 73 73 3 124 5
 74 73 3 125 5
 75 74 3 125 5
 76 75 3 125 5
 77 75 3 126 5
 78 75 3 128 5
 79 75 3 128 5
 80 75 3 129 5
 81 75 3 129 5
 82 75 3 130 5
 83 75 3 131 5
 84 76 3 131 5
 85 76 3 131 5
 86 76 3 132 6
 87 76 3 133 7
 88 76 3 133 7
 89 76 3 133 7
 90 76 3 133 7
 91 76 3 133 7
 92 76 3 134 7
 93 76 3 134 7
 94 76 3 136 7
 95 76 3 139 7
 96 76 3 140 7
 97 76 3 142 7
 98 77 3 144 7
 99 77 3 146 7
 100 77 3 147 7
