 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 6 1 4 0
 4 9 2 6 0
 5 9 2 11 0
 6 11 3 13 0
 7 11 3 16 0
 8 14 3 20 1
 9 14 3 24 2
 10 16 3 27 3
 11 20 3 30 4
 12 21 3 33 5
 13 22 3 40 6
 14 23 3 44 7
 15 24 3 48 8
 16 26 3 53 9
 17 26 3 58 10
 18 27 3 63 11
 19 27 3 68 12
 20 28 3 73 13
 21 30 3 76 14
 22 31 3 78 15
 23 31 3 82 15
 24 33 3 85 16
 25 33 3 87 17
 26 35 3 89 18
 27 35 3 91 19
 28 37 3 92 19
 29 38 3 94 19
 30 39 3 96 19
 31 39 3 97 19
 32 39 3 97 19
 33 41 3 97 19
 34 41 3 98 19
 35 41 3 100 19
 36 41 3 102 19
 37 42 3 104 19
 38 43 3 106 19
 39 43 3 107 19
 40 43 3 107 19
 41 44 3 108 19
 42 44 3 108 19
 43 46 4 110 19
 44 46 4 111 19
 45 46 4 111 19
 46 46 4 112 19
 47 46 4 112 19
 48 46 4 112 19
 49 47 4 113 19
 50 50 4 113 19
 51 50 4 114 19
 52 52 4 114 19
 53 52 4 114 19
 54 52 4 114 19
 55 52 4 114 19
 56 52 4 114 19
 57 52 4 115 19
 58 52 5 115 19
 59 53 5 115 19
 60 53 5 116 19
 61 54 5 116 19
 62 55 5 117 19
 63 55 5 117 19
 64 55 5 117 19
 65 55 5 118 19
 66 55 5 118 19
 67 55 5 118 19
 68 55 5 118 19
 69 55 5 119 19
 70 56 5 120 19
 71 56 5 121 19
 72 56 5 122 19
 73 57 5 122 19
 74 57 5 123 19
 75 58 5 125 19
 76 59 5 127 19
 77 60 5 129 19
 78 62 5 129 19
 79 63 5 129 19
 80 65 5 129 19
 81 67 5 130 19
 82 68 5 129 19
 83 69 5 129 19
 84 69 5 129 19
 85 71 5 129 19
 86 71 5 129 19
 87 71 5 129 19
 88 72 5 129 19
 89 72 5 129 19
 90 72 5 129 19
 91 72 5 129 19
 92 74 5 129 19
 93 74 5 130 19
 94 74 5 130 19
 95 75 5 131 19
 96 75 5 133 19
 97 75 5 133 19
 98 75 5 133 19
 99 75 5 133 19
 100 75 5 133 19
