 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 6 1 2 1
 4 8 1 4 1
 5 12 1 7 1
 6 16 1 9 1
 7 17 1 12 1
 8 19 1 16 1
 9 22 1 21 2
 10 22 1 23 2
 11 23 2 26 2
 12 25 3 30 3
 13 26 3 35 4
 14 29 3 40 5
 15 30 3 44 5
 16 34 3 47 5
 17 36 3 50 6
 18 37 3 54 6
 19 38 3 57 7
 20 38 3 59 7
 21 38 3 61 7
 22 38 3 63 7
 23 41 3 64 7
 24 43 3 65 8
 25 43 3 67 8
 26 44 3 68 8
 27 46 3 71 8
 28 47 3 73 8
 29 52 3 75 8
 30 52 3 75 8
 31 55 3 75 8
 32 56 3 75 8
 33 56 3 75 8
 34 57 3 76 8
 35 58 3 77 8
 36 61 3 78 8
 37 64 3 79 8
 38 65 3 80 8
 39 68 3 81 8
 40 68 3 82 8
 41 68 3 83 8
 42 68 3 85 8
 43 68 3 87 8
 44 70 3 89 8
 45 70 3 90 8
 46 70 3 90 8
 47 75 3 91 8
 48 75 3 91 8
 49 75 3 92 8
 50 77 3 92 8
 51 78 3 92 8
 52 79 3 93 8
 53 79 3 94 8
 54 81 3 94 8
 55 81 3 94 8
 56 83 3 95 8
 57 84 4 95 8
 58 84 4 95 8
 59 86 5 95 8
 60 87 5 95 8
 61 88 5 95 8
 62 88 5 95 8
 63 89 6 97 8
 64 91 6 97 8
 65 91 6 97 8
 66 91 6 97 8
 67 91 6 98 8
 68 92 6 100 8
 69 93 6 103 8
 70 93 6 106 8
 71 93 6 107 8
 72 93 6 107 8
 73 94 7 107 8
 74 95 7 108 8
 75 98 7 109 8
 76 101 7 110 8
 77 101 7 111 8
 78 101 7 111 8
 79 102 7 111 8
 80 103 7 111 8
 81 104 7 111 8
 82 104 7 112 8
 83 104 8 113 8
 84 105 8 113 8
 85 106 8 113 8
 86 106 8 114 8
 87 106 8 116 8
 88 107 8 118 8
 89 107 8 119 8
 90 107 8 120 8
 91 109 8 120 8
 92 110 8 120 8
 93 111 8 120 8
 94 112 8 121 8
 95 112 8 122 8
 96 115 8 123 8
 97 115 8 123 8
 98 116 8 124 8
 99 116 8 125 8
 100 116 8 125 8
