 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 1
 3 3 0 5 2
 4 4 0 7 3
 5 5 0 11 4
 6 7 1 19 5
 7 8 1 26 6
 8 11 1 33 7
 9 14 2 41 8
 10 14 2 48 8
 11 15 2 54 8
 12 17 2 60 9
 13 17 2 65 10
 14 17 2 69 11
 15 17 2 71 11
 16 21 2 73 11
 17 21 2 75 12
 18 22 2 80 12
 19 23 2 82 12
 20 23 2 86 12
 21 24 2 90 12
 22 25 2 93 12
 23 25 3 95 12
 24 26 3 96 12
 25 28 3 96 12
 26 29 3 97 12
 27 30 3 98 12
 28 30 3 101 12
 29 32 3 105 12
 30 33 3 110 12
 31 33 3 114 12
 32 33 3 117 12
 33 33 3 119 12
 34 34 3 121 12
 35 35 3 122 12
 36 38 3 123 12
 37 39 3 123 12
 38 39 3 125 12
 39 40 3 126 12
 40 41 3 126 12
 41 42 3 128 12
 42 43 3 130 12
 43 43 3 131 12
 44 44 3 133 12
 45 45 3 134 12
 46 46 3 136 12
 47 46 3 136 12
 48 46 3 137 12
 49 46 3 138 12
 50 48 3 139 12
 51 49 3 140 12
 52 49 3 140 12
 53 50 3 140 12
 54 50 3 140 12
 55 50 3 140 12
 56 50 3 140 12
 57 50 3 141 12
 58 50 3 143 12
 59 50 3 144 12
 60 50 3 144 12
 61 51 3 145 12
 62 52 3 146 12
 63 53 3 147 12
 64 54 3 148 12
 65 55 3 148 12
 66 56 3 148 12
 67 56 3 148 12
 68 56 3 149 12
 69 56 3 149 12
 70 56 4 149 12
 71 56 4 149 12
 72 56 4 151 12
 73 56 4 151 12
 74 56 4 151 12
 75 56 4 151 12
 76 56 4 151 12
 77 56 4 151 12
 78 56 4 151 12
 79 56 4 151 12
 80 56 4 152 12
 81 56 4 152 12
 82 56 4 153 12
 83 57 5 153 12
 84 57 5 153 12
 85 57 5 155 12
 86 57 5 155 12
 87 57 5 155 12
 88 57 5 155 12
 89 57 6 155 12
 90 57 6 156 12
 91 57 6 156 12
 92 57 6 156 12
 93 57 6 156 12
 94 57 6 156 12
 95 57 6 157 12
 96 57 6 157 12
 97 58 6 157 12
 98 58 6 157 12
 99 59 6 157 12
 100 59 7 158 12
