 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 8 0 6 1
 4 9 0 9 2
 5 11 0 13 3
 6 11 0 18 4
 7 14 0 23 5
 8 15 0 28 6
 9 16 0 32 6
 10 17 0 36 6
 11 18 0 39 6
 12 20 0 41 6
 13 21 0 42 6
 14 22 0 43 6
 15 23 1 45 6
 16 25 1 47 6
 17 26 1 48 6
 18 28 1 51 6
 19 28 1 53 6
 20 30 1 54 6
 21 31 1 56 6
 22 32 1 60 6
 23 33 1 63 6
 24 33 1 68 6
 25 34 1 73 6
 26 34 1 76 6
 27 35 1 78 6
 28 35 1 79 6
 29 37 1 80 7
 30 37 1 83 7
 31 37 1 84 7
 32 38 1 86 7
 33 38 1 87 7
 34 38 1 88 7
 35 38 1 88 7
 36 39 1 89 7
 37 39 1 90 7
 38 39 1 91 7
 39 41 1 92 7
 40 42 1 92 7
 41 42 1 92 7
 42 44 1 93 7
 43 44 1 93 7
 44 44 1 94 7
 45 45 1 95 7
 46 46 1 96 7
 47 46 1 98 7
 48 47 1 100 7
 49 47 1 101 7
 50 48 1 102 7
 51 48 1 102 7
 52 49 1 102 7
 53 51 1 102 7
 54 51 1 102 7
 55 51 1 103 7
 56 52 1 104 7
 57 53 1 104 7
 58 54 1 105 7
 59 54 1 106 7
 60 55 1 107 7
 61 56 1 108 7
 62 56 1 109 7
 63 56 1 109 7
 64 57 1 109 7
 65 57 1 109 7
 66 58 1 109 7
 67 59 1 110 7
 68 60 1 110 7
 69 60 1 110 7
 70 60 1 110 7
 71 60 1 111 7
 72 60 1 112 7
 73 60 1 112 7
 74 61 1 112 7
 75 61 1 112 7
 76 61 1 112 7
 77 62 1 112 7
 78 62 1 112 7
 79 62 1 112 7
 80 62 1 112 7
 81 62 1 112 7
 82 62 1 112 7
 83 64 1 112 7
 84 64 1 112 7
 85 65 1 112 7
 86 65 1 112 7
 87 65 1 112 7
 88 66 1 113 7
 89 67 1 114 7
 90 67 1 117 7
 91 68 1 120 7
 92 68 1 123 7
 93 68 1 125 7
 94 69 1 127 7
 95 71 1 127 7
 96 71 2 127 7
 97 71 2 127 7
 98 71 2 127 7
 99 71 2 127 7
 100 71 3 127 7
