 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 2 0
 3 13 1 5 1
 4 18 1 8 2
 5 21 1 12 3
 6 23 2 17 4
 7 25 2 21 5
 8 26 2 26 6
 9 26 2 31 7
 10 28 2 36 8
 11 31 2 41 9
 12 32 2 42 10
 13 34 2 45 11
 14 35 2 46 12
 15 39 2 47 13
 16 40 2 50 13
 17 41 2 52 13
 18 43 2 54 13
 19 44 2 57 13
 20 45 2 62 13
 21 47 2 65 13
 22 47 2 66 13
 23 48 2 69 13
 24 48 2 71 13
 25 49 2 71 13
 26 50 2 71 13
 27 51 2 72 13
 28 52 2 74 13
 29 53 2 75 13
 30 55 2 76 13
 31 57 2 77 13
 32 59 2 80 13
 33 59 2 80 13
 34 59 2 81 13
 35 59 2 82 13
 36 59 2 82 13
 37 62 2 82 13
 38 62 2 83 13
 39 65 2 84 13
 40 65 2 85 13
 41 65 2 85 13
 42 65 2 85 13
 43 65 2 85 13
 44 65 2 86 13
 45 65 2 87 13
 46 67 2 87 13
 47 67 2 88 13
 48 69 2 88 13
 49 73 2 89 13
 50 74 2 89 13
 51 75 2 90 13
 52 75 2 92 13
 53 75 2 95 13
 54 76 2 96 14
 55 76 2 96 15
 56 77 2 96 15
 57 77 2 97 15
 58 77 2 97 16
 59 78 2 97 17
 60 79 2 100 17
 61 79 3 103 17
 62 79 3 104 17
 63 79 3 104 17
 64 79 3 104 17
 65 79 3 105 17
 66 80 3 106 17
 67 80 3 107 17
 68 80 3 107 17
 69 80 3 108 17
 70 80 3 109 17
 71 80 3 110 17
 72 80 3 111 17
 73 80 3 112 17
 74 80 3 113 17
 75 80 3 113 17
 76 80 3 113 17
 77 80 3 113 17
 78 81 4 114 17
 79 81 4 114 17
 80 83 4 114 18
 81 83 4 115 18
 82 84 5 116 18
 83 84 5 116 18
 84 84 5 116 18
 85 84 5 116 18
 86 84 5 116 18
 87 85 5 116 18
 88 85 5 116 18
 89 85 5 117 18
 90 85 5 117 18
 91 86 5 117 18
 92 86 5 117 18
 93 86 5 117 18
 94 86 5 117 18
 95 87 5 117 18
 96 87 5 117 18
 97 88 6 118 18
 98 89 6 118 18
 99 89 6 118 18
 100 89 6 118 19
