 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 4 0
 4 6 0 6 1
 5 8 0 10 2
 6 9 0 14 3
 7 11 1 19 4
 8 12 1 24 5
 9 14 2 29 6
 10 15 2 34 7
 11 16 2 38 8
 12 17 2 43 9
 13 18 2 48 10
 14 19 2 53 10
 15 20 2 57 10
 16 20 2 62 10
 17 20 2 68 11
 18 20 2 74 12
 19 21 2 76 13
 20 23 2 78 14
 21 23 2 80 15
 22 24 2 81 15
 23 24 2 82 15
 24 28 2 83 15
 25 29 2 83 15
 26 30 2 84 15
 27 30 2 85 15
 28 32 2 86 15
 29 32 2 87 15
 30 34 2 87 15
 31 34 2 88 16
 32 37 2 89 16
 33 37 2 91 16
 34 37 2 92 17
 35 40 2 94 17
 36 42 2 96 17
 37 43 2 98 18
 38 45 2 101 19
 39 46 2 104 20
 40 46 2 104 21
 41 46 2 104 21
 42 46 2 104 21
 43 48 2 104 21
 44 48 2 105 21
 45 48 2 106 21
 46 48 2 107 21
 47 48 2 110 21
 48 51 2 112 21
 49 51 3 113 21
 50 53 3 114 21
 51 53 3 116 21
 52 53 3 118 22
 53 53 3 120 23
 54 53 3 122 23
 55 53 3 123 23
 56 53 3 124 23
 57 53 3 125 23
 58 53 3 127 23
 59 54 3 130 23
 60 54 3 131 23
 61 54 3 131 23
 62 55 3 131 23
 63 55 3 131 23
 64 55 3 133 24
 65 55 3 133 24
 66 55 3 134 24
 67 55 3 135 24
 68 56 3 135 24
 69 58 3 135 24
 70 58 3 135 24
 71 59 3 135 24
 72 59 3 136 24
 73 59 3 136 24
 74 59 3 136 24
 75 60 3 136 24
 76 60 3 136 24
 77 60 3 136 24
 78 60 4 136 24
 79 60 5 136 24
 80 61 5 137 24
 81 61 5 137 24
 82 61 5 137 24
 83 61 5 137 24
 84 61 5 137 24
 85 61 5 137 24
 86 61 6 137 24
 87 61 6 137 24
 88 61 6 137 24
 89 61 6 137 24
 90 61 6 137 24
 91 61 6 137 24
 92 61 6 137 24
 93 61 7 137 24
 94 63 7 137 24
 95 63 7 137 24
 96 63 7 137 24
 97 63 7 137 24
 98 64 7 137 24
 99 65 7 137 24
 100 66 7 138 24
