 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 6 0 1 0
 4 7 0 1 0
 5 8 0 2 0
 6 10 0 4 0
 7 11 0 7 0
 8 14 0 12 0
 9 15 0 16 0
 10 15 0 20 0
 11 16 0 23 0
 12 19 0 26 0
 13 20 0 29 0
 14 21 1 33 0
 15 21 1 36 0
 16 22 1 41 0
 17 23 2 44 0
 18 23 2 46 0
 19 23 2 48 0
 20 25 2 52 0
 21 27 2 54 0
 22 27 2 54 0
 23 27 2 54 0
 24 27 3 55 0
 25 28 3 55 0
 26 30 3 55 0
 27 32 3 56 0
 28 32 3 57 0
 29 33 3 58 0
 30 34 3 59 0
 31 37 3 59 0
 32 38 3 60 0
 33 40 3 60 0
 34 43 3 60 0
 35 45 3 61 0
 36 47 3 62 0
 37 48 3 62 0
 38 49 3 63 0
 39 50 3 63 0
 40 53 3 63 0
 41 53 3 63 0
 42 53 3 64 1
 43 53 3 67 2
 44 55 3 70 3
 45 56 3 73 3
 46 57 3 74 3
 47 58 3 76 3
 48 58 3 77 3
 49 59 3 77 3
 50 61 3 77 3
 51 61 3 77 3
 52 62 3 77 3
 53 63 4 78 3
 54 63 4 79 3
 55 63 4 80 3
 56 63 5 82 3
 57 63 5 83 3
 58 65 5 85 3
 59 65 5 87 3
 60 66 5 87 3
 61 67 6 87 3
 62 68 6 88 3
 63 70 6 89 3
 64 72 6 89 3
 65 72 6 89 3
 66 72 6 89 3
 67 73 6 89 3
 68 73 7 89 3
 69 75 7 90 3
 70 75 7 90 3
 71 75 7 90 3
 72 76 7 90 3
 73 76 7 90 3
 74 78 7 90 3
 75 79 8 90 3
 76 79 8 91 3
 77 80 8 92 3
 78 80 9 92 3
 79 80 9 92 3
 80 82 9 92 3
 81 83 9 92 3
 82 85 9 92 3
 83 85 9 92 3
 84 85 9 93 3
 85 86 9 94 3
 86 86 9 94 3
 87 86 9 95 3
 88 88 9 95 3
 89 88 9 95 3
 90 88 9 95 3
 91 88 9 95 3
 92 90 9 95 3
 93 90 9 96 3
 94 90 9 97 3
 95 91 10 97 3
 96 91 10 97 3
 97 91 10 97 3
 98 91 10 99 3
 99 91 10 101 3
 100 91 10 102 3
