 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 10 0 3 0
 4 12 0 8 0
 5 15 1 12 0
 6 17 2 17 0
 7 18 2 21 0
 8 19 2 26 0
 9 20 2 31 0
 10 22 2 37 0
 11 23 2 40 0
 12 23 2 44 0
 13 23 3 49 0
 14 23 3 52 0
 15 23 3 55 0
 16 23 3 58 0
 17 26 3 60 0
 18 27 3 61 0
 19 28 3 63 0
 20 30 4 64 0
 21 30 4 64 0
 22 31 4 66 0
 23 32 4 68 0
 24 34 4 70 0
 25 34 4 71 0
 26 35 4 73 0
 27 36 4 75 0
 28 37 4 78 0
 29 39 4 80 0
 30 41 5 82 0
 31 43 5 85 0
 32 42 5 85 0
 33 44 5 85 0
 34 45 5 85 0
 35 47 5 85 0
 36 47 5 85 0
 37 48 5 85 0
 38 48 5 85 0
 39 48 6 87 0
 40 49 6 87 0
 41 51 6 87 0
 42 51 6 87 0
 43 51 6 87 0
 44 51 6 87 0
 45 51 6 87 0
 46 52 6 87 0
 47 52 7 87 0
 48 52 7 87 0
 49 53 7 88 0
 50 53 7 90 0
 51 54 7 90 0
 52 55 7 90 0
 53 55 7 91 0
 54 55 7 92 0
 55 56 7 93 0
 56 58 7 93 0
 57 58 7 94 0
 58 58 7 95 0
 59 58 7 96 0
 60 58 7 97 0
 61 58 7 98 0
 62 58 8 98 0
 63 58 8 98 0
 64 58 8 98 0
 65 59 8 98 0
 66 60 8 98 0
 67 61 8 98 0
 68 61 9 98 0
 69 62 9 98 0
 70 62 9 98 0
 71 62 9 98 0
 72 62 9 99 0
 73 64 9 100 0
 74 64 10 101 0
 75 64 10 101 0
 76 64 11 101 0
 77 65 12 101 0
 78 66 12 101 0
 79 66 12 101 0
 80 66 12 101 0
 81 66 12 102 0
 82 66 12 102 0
 83 66 12 102 0
 84 66 12 102 0
 85 67 12 102 0
 86 67 12 102 0
 87 69 12 102 0
 88 70 12 102 0
 89 70 12 102 0
 90 70 12 103 0
 91 70 12 104 0
 92 70 12 104 0
 93 70 12 104 0
 94 70 12 104 0
 95 70 12 104 0
 96 71 12 103 0
 97 71 12 103 0
 98 71 12 103 0
 99 71 12 103 0
 100 71 12 103 0
