 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 5 1 4 1
 4 8 1 7 2
 5 12 2 11 3
 6 12 2 15 4
 7 12 2 18 4
 8 12 2 22 4
 9 14 2 26 4
 10 15 2 30 4
 11 16 3 33 4
 12 18 3 36 4
 13 19 3 40 4
 14 19 3 46 4
 15 20 3 50 4
 16 20 4 54 5
 17 22 4 57 5
 18 23 4 61 6
 19 26 4 64 6
 20 27 4 65 6
 21 27 4 65 7
 22 29 4 65 7
 23 29 4 66 7
 24 31 4 67 8
 25 32 4 68 8
 26 34 4 68 8
 27 34 4 68 8
 28 34 4 68 9
 29 35 4 68 9
 30 37 4 68 9
 31 39 4 68 9
 32 39 4 68 10
 33 39 4 68 11
 34 39 4 68 12
 35 41 4 68 12
 36 42 4 68 12
 37 43 4 68 12
 38 43 4 68 12
 39 44 4 69 12
 40 45 4 70 12
 41 45 4 71 12
 42 46 4 73 12
 43 46 4 75 12
 44 45 4 77 13
 45 45 4 79 14
 46 45 4 79 14
 47 47 4 82 14
 48 47 4 84 14
 49 47 4 84 14
 50 47 4 84 14
 51 47 4 84 14
 52 47 4 84 14
 53 48 4 84 14
 54 48 4 84 14
 55 50 4 86 14
 56 51 4 87 14
 57 54 4 88 14
 58 56 6 89 14
 59 56 6 89 14
 60 56 7 89 14
 61 56 7 90 14
 62 56 7 92 14
 63 56 7 93 14
 64 56 7 94 14
 65 57 7 94 14
 66 58 7 94 14
 67 58 7 94 14
 68 58 7 94 14
 69 58 7 94 14
 70 58 7 96 14
 71 58 7 98 14
 72 59 7 99 14
 73 59 7 99 14
 74 59 7 99 14
 75 60 7 99 14
 76 60 7 101 14
 77 60 8 102 14
 78 60 8 103 14
 79 60 8 103 14
 80 60 8 103 14
 81 60 8 103 14
 82 61 8 103 14
 83 61 8 104 14
 84 61 8 106 14
 85 61 8 107 14
 86 61 8 107 14
 87 62 8 107 14
 88 63 8 107 14
 89 65 8 107 14
 90 65 8 107 14
 91 66 8 107 14
 92 66 8 108 14
 93 66 8 109 14
 94 66 8 110 14
 95 66 8 111 14
 96 66 8 112 14
 97 66 8 113 14
 98 66 8 113 14
 99 67 8 113 14
 100 67 8 113 14
