 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 5 1 3 0
 4 6 1 6 0
 5 7 1 11 0
 6 9 1 15 0
 7 10 1 19 0
 8 15 1 23 0
 9 17 1 26 0
 10 18 2 29 0
 11 20 2 35 0
 12 20 3 40 0
 13 22 3 45 0
 14 23 3 51 0
 15 25 3 56 1
 16 27 3 60 2
 17 29 3 64 3
 18 29 3 65 4
 19 31 3 66 5
 20 31 3 66 5
 21 32 3 68 5
 22 32 3 70 5
 23 32 3 71 5
 24 32 3 73 5
 25 32 3 75 5
 26 33 3 76 5
 27 34 3 79 5
 28 35 3 80 5
 29 36 4 80 5
 30 36 4 80 6
 31 37 4 80 6
 32 37 4 82 6
 33 37 4 84 6
 34 37 4 85 6
 35 38 4 87 6
 36 38 4 89 6
 37 38 4 90 6
 38 39 4 90 6
 39 39 4 91 6
 40 39 4 92 6
 41 39 4 92 6
 42 39 4 92 6
 43 39 4 92 6
 44 41 4 92 6
 45 41 4 93 6
 46 42 4 94 6
 47 43 4 95 6
 48 43 4 96 6
 49 44 4 98 6
 50 46 4 101 6
 51 46 4 105 6
 52 46 4 107 6
 53 46 4 108 6
 54 46 5 111 6
 55 46 5 113 6
 56 46 5 115 6
 57 46 5 116 7
 58 46 5 116 7
 59 47 5 116 7
 60 47 5 116 7
 61 47 5 117 7
 62 47 5 117 7
 63 48 5 118 7
 64 48 5 120 7
 65 49 5 122 7
 66 49 5 122 7
 67 50 5 122 7
 68 51 5 122 7
 69 51 5 122 7
 70 51 5 123 7
 71 51 5 124 7
 72 52 5 124 7
 73 52 5 124 7
 74 52 5 125 7
 75 52 5 125 7
 76 53 5 125 7
 77 55 5 125 7
 78 55 5 125 7
 79 56 5 125 7
 80 56 5 125 7
 81 57 5 125 7
 82 57 5 125 7
 83 57 5 125 7
 84 57 5 125 7
 85 57 5 126 7
 86 57 5 127 7
 87 57 5 128 7
 88 58 5 128 7
 89 59 5 129 7
 90 59 5 129 7
 91 59 5 129 7
 92 60 5 129 7
 93 61 5 129 7
 94 62 5 130 7
 95 62 5 130 7
 96 63 5 131 7
 97 64 5 131 7
 98 64 5 131 7
 99 64 5 131 7
 100 64 5 131 7
