 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 5 0 4 0
 4 10 0 7 0
 5 10 0 10 0
 6 12 1 14 0
 7 12 2 16 0
 8 15 2 21 0
 9 18 3 25 0
 10 19 3 27 0
 11 20 3 29 0
 12 21 3 30 0
 13 23 3 32 0
 14 24 3 33 0
 15 26 3 34 0
 16 27 3 35 0
 17 27 3 35 0
 18 27 3 35 0
 19 28 3 36 0
 20 31 3 37 1
 21 32 3 37 2
 22 33 3 37 3
 23 35 3 39 4
 24 36 3 41 5
 25 37 3 42 6
 26 37 3 43 6
 27 38 3 44 6
 28 40 3 44 6
 29 41 4 44 6
 30 41 4 46 6
 31 41 4 49 6
 32 41 4 51 6
 33 42 4 53 6
 34 42 4 54 6
 35 42 4 55 6
 36 43 4 56 6
 37 44 4 56 6
 38 45 4 56 7
 39 45 4 57 7
 40 46 4 57 7
 41 47 4 58 7
 42 47 4 58 7
 43 47 4 59 7
 44 47 4 60 7
 45 50 4 62 7
 46 50 4 63 7
 47 51 4 63 7
 48 52 4 63 7
 49 53 4 63 7
 50 53 4 65 7
 51 53 4 65 7
 52 53 4 65 7
 53 54 4 66 7
 54 55 4 67 7
 55 57 5 68 7
 56 57 5 68 7
 57 57 5 68 7
 58 58 5 68 7
 59 58 5 68 7
 60 59 5 68 7
 61 59 5 69 7
 62 59 5 72 7
 63 60 5 74 7
 64 60 6 74 7
 65 62 6 75 7
 66 62 6 75 7
 67 62 6 75 7
 68 62 6 75 7
 69 63 6 75 7
 70 63 6 75 7
 71 63 6 75 7
 72 63 6 75 7
 73 64 6 75 7
 74 64 7 75 7
 75 64 7 75 7
 76 64 7 75 7
 77 64 7 75 7
 78 64 7 75 7
 79 64 7 75 7
 80 65 7 75 7
 81 65 7 75 7
 82 67 7 75 7
 83 67 7 75 7
 84 67 7 75 7
 85 67 7 75 7
 86 69 7 75 7
 87 69 7 75 7
 88 70 7 75 7
 89 72 7 75 7
 90 73 7 77 7
 91 73 7 79 7
 92 73 7 80 7
 93 73 7 80 7
 94 73 7 80 7
 95 73 7 80 7
 96 73 7 80 7
 97 73 7 80 7
 98 73 7 81 7
 99 73 7 81 7
 100 73 7 81 7
