 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 1 1 0
 3 7 1 3 0
 4 7 1 9 0
 5 12 2 15 0
 6 14 2 21 0
 7 14 2 25 0
 8 16 2 27 0
 9 18 2 30 1
 10 20 2 31 2
 11 21 2 31 2
 12 22 2 32 2
 13 23 2 33 3
 14 23 2 34 4
 15 24 2 35 5
 16 26 2 36 6
 17 27 2 38 6
 18 27 3 40 6
 19 27 3 44 6
 20 27 3 46 6
 21 27 4 47 6
 22 27 4 48 6
 23 28 4 50 6
 24 28 4 51 6
 25 29 4 52 7
 26 30 4 54 8
 27 30 4 55 8
 28 30 4 56 8
 29 30 4 58 8
 30 30 4 60 8
 31 31 4 61 8
 32 31 4 61 8
 33 32 4 61 8
 34 32 4 61 8
 35 32 4 62 8
 36 33 4 63 8
 37 33 4 64 8
 38 33 4 64 8
 39 34 4 65 8
 40 37 5 67 8
 41 38 5 69 8
 42 38 5 70 8
 43 38 5 71 8
 44 38 5 71 8
 45 38 6 71 8
 46 40 6 71 8
 47 40 6 71 8
 48 40 6 71 8
 49 40 7 71 8
 50 41 7 71 8
 51 42 7 71 8
 52 43 8 71 8
 53 44 8 72 8
 54 44 8 73 8
 55 48 8 73 8
 56 49 8 73 8
 57 50 8 74 8
 58 51 8 74 8
 59 53 8 74 8
 60 55 8 74 8
 61 55 8 75 8
 62 55 8 75 8
 63 55 8 75 8
 64 55 8 75 8
 65 56 9 75 8
 66 57 9 76 8
 67 58 9 77 8
 68 58 9 77 8
 69 58 9 78 8
 70 59 9 78 8
 71 60 9 78 8
 72 60 9 78 8
 73 61 9 78 8
 74 61 9 79 8
 75 63 9 79 8
 76 63 9 79 8
 77 65 9 79 8
 78 66 9 79 8
 79 67 9 80 8
 80 67 9 80 8
 81 67 9 80 8
 82 67 9 80 8
 83 67 9 81 8
 84 68 9 81 8
 85 69 9 81 8
 86 69 9 81 8
 87 69 9 81 8
 88 71 9 82 8
 89 72 9 84 8
 90 73 10 85 8
 91 74 10 86 8
 92 75 10 87 8
 93 75 11 87 8
 94 75 11 87 8
 95 75 11 87 8
 96 76 11 87 8
 97 76 11 87 8
 98 76 11 87 8
 99 76 11 87 8
 100 78 11 87 8
