 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 7 0 1 1
 5 8 0 2 2
 6 8 1 4 3
 7 9 1 7 4
 8 11 1 10 5
 9 11 1 14 6
 10 11 1 18 7
 11 12 1 19 8
 12 13 1 23 9
 13 13 1 25 9
 14 15 1 28 9
 15 16 1 31 9
 16 19 1 34 9
 17 21 1 37 9
 18 25 1 39 9
 19 25 1 41 9
 20 25 1 43 9
 21 26 1 46 9
 22 27 1 51 9
 23 27 1 55 9
 24 29 1 58 9
 25 29 1 61 9
 26 30 1 63 9
 27 31 1 63 9
 28 32 1 64 9
 29 33 1 64 9
 30 33 1 64 9
 31 34 1 65 9
 32 36 1 66 9
 33 36 1 68 9
 34 35 1 70 9
 35 36 1 73 9
 36 37 1 74 9
 37 37 1 75 9
 38 38 1 75 9
 39 38 1 75 9
 40 40 1 75 9
 41 40 1 75 9
 42 41 1 75 9
 43 41 1 76 9
 44 42 1 76 9
 45 42 1 77 9
 46 42 1 78 9
 47 42 1 79 9
 48 42 1 80 9
 49 42 1 80 9
 50 42 1 80 9
 51 43 1 80 9
 52 44 1 81 9
 53 44 1 82 9
 54 44 1 83 9
 55 44 2 83 9
 56 45 2 84 9
 57 45 2 85 9
 58 46 2 85 9
 59 46 2 85 9
 60 46 2 85 9
 61 47 2 86 9
 62 47 2 87 9
 63 47 2 87 9
 64 47 2 87 9
 65 47 2 87 9
 66 47 2 87 9
 67 47 2 89 9
 68 49 2 91 9
 69 49 2 91 9
 70 50 2 92 9
 71 50 2 92 9
 72 51 2 92 9
 73 51 2 92 9
 74 51 2 92 9
 75 52 2 92 9
 76 52 2 93 9
 77 52 2 93 9
 78 52 2 93 9
 79 52 2 94 9
 80 52 2 94 9
 81 53 2 95 9
 82 53 2 96 9
 83 53 2 97 9
 84 53 2 98 9
 85 54 2 99 9
 86 54 2 99 9
 87 54 2 99 9
 88 54 2 99 9
 89 55 2 99 9
 90 56 2 99 9
 91 56 2 99 9
 92 56 2 99 9
 93 56 2 99 9
 94 56 2 100 9
 95 57 2 100 9
 96 57 2 100 9
 97 57 2 100 9
 98 57 2 100 9
 99 57 2 101 9
 100 57 2 101 9
