 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 3 0
 3 6 1 8 1
 4 8 1 13 1
 5 10 1 18 2
 6 13 1 22 2
 7 16 1 27 3
 8 18 1 32 4
 9 21 1 35 4
 10 22 1 37 4
 11 23 1 38 4
 12 23 1 38 5
 13 24 1 40 5
 14 25 1 42 5
 15 25 2 45 5
 16 25 2 48 5
 17 25 2 49 5
 18 26 2 50 5
 19 27 2 51 5
 20 28 2 53 5
 21 30 2 53 5
 22 30 2 53 5
 23 31 2 55 5
 24 31 2 56 5
 25 31 2 57 5
 26 31 2 58 5
 27 32 2 59 5
 28 33 2 59 5
 29 34 2 61 5
 30 34 2 63 5
 31 35 2 64 5
 32 35 2 64 5
 33 35 3 64 5
 34 37 3 67 5
 35 38 3 67 5
 36 38 3 69 5
 37 38 3 69 5
 38 40 3 70 5
 39 41 3 71 5
 40 42 3 72 5
 41 42 3 72 5
 42 43 3 72 6
 43 43 4 74 7
 44 44 4 74 8
 45 44 4 75 9
 46 44 4 75 9
 47 44 4 75 9
 48 44 4 77 9
 49 44 5 78 10
 50 45 5 80 10
 51 45 5 81 10
 52 45 5 83 10
 53 45 5 85 10
 54 46 5 86 10
 55 47 5 87 10
 56 47 6 88 10
 57 49 6 89 10
 58 49 7 90 10
 59 50 7 92 10
 60 50 7 93 10
 61 51 7 93 10
 62 52 7 94 10
 63 52 7 95 10
 64 52 7 95 10
 65 53 7 95 10
 66 54 8 95 10
 67 55 8 96 10
 68 58 8 96 10
 69 61 8 96 10
 70 61 8 96 10
 71 61 8 96 10
 72 62 8 96 10
 73 65 8 96 10
 74 65 8 96 10
 75 66 8 96 10
 76 67 8 96 10
 77 67 9 97 10
 78 67 9 97 10
 79 70 9 97 10
 80 71 9 97 10
 81 72 9 97 10
 82 73 9 97 10
 83 73 9 97 10
 84 73 9 97 10
 85 73 9 97 10
 86 73 9 97 10
 87 74 9 97 10
 88 75 9 99 10
 89 75 9 99 10
 90 77 9 99 10
 91 78 9 99 10
 92 78 9 100 10
 93 78 9 100 10
 94 79 9 100 10
 95 82 9 100 10
 96 82 9 100 10
 97 83 9 100 10
 98 83 9 100 10
 99 84 9 100 10
 100 84 9 100 10
