 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 4 2 4 0
 4 6 2 12 0
 5 7 2 18 0
 6 8 2 25 0
 7 9 3 32 1
 8 9 3 39 2
 9 10 3 45 3
 10 14 3 51 3
 11 17 3 54 3
 12 17 3 57 3
 13 18 3 58 3
 14 21 3 61 3
 15 22 4 63 3
 16 23 4 64 3
 17 24 4 66 3
 18 26 4 69 3
 19 28 4 70 3
 20 29 4 72 3
 21 31 4 72 3
 22 32 4 73 3
 23 34 5 74 3
 24 34 5 74 3
 25 35 5 75 3
 26 36 5 78 3
 27 37 5 80 3
 28 39 5 82 3
 29 42 5 83 3
 30 42 5 84 3
 31 45 5 85 3
 32 46 5 85 3
 33 46 5 86 4
 34 47 5 88 4
 35 47 6 90 4
 36 47 6 92 4
 37 47 6 93 4
 38 49 6 94 4
 39 49 6 94 4
 40 49 6 94 4
 41 49 6 94 4
 42 51 6 95 4
 43 51 7 95 4
 44 52 7 96 4
 45 52 7 99 4
 46 52 7 100 4
 47 52 8 100 4
 48 52 8 100 5
 49 53 8 100 6
 50 53 9 101 6
 51 55 9 103 6
 52 55 9 103 6
 53 55 9 104 6
 54 55 10 107 6
 55 55 10 109 6
 56 55 10 109 6
 57 55 11 109 6
 58 55 11 109 6
 59 55 11 109 6
 60 55 11 111 6
 61 56 11 112 6
 62 56 11 113 6
 63 56 11 114 6
 64 57 12 115 6
 65 57 12 115 6
 66 57 12 116 6
 67 57 12 119 6
 68 57 13 121 6
 69 57 13 121 6
 70 57 13 122 6
 71 58 13 122 6
 72 59 13 122 6
 73 60 13 123 6
 74 60 13 124 6
 75 62 13 124 6
 76 62 13 124 6
 77 63 13 124 6
 78 63 13 125 6
 79 63 13 125 6
 80 63 13 125 6
 81 63 13 125 6
 82 64 13 125 6
 83 64 13 125 6
 84 64 13 125 6
 85 65 13 125 6
 86 65 13 125 6
 87 65 13 125 6
 88 65 13 125 6
 89 66 13 125 6
 90 67 13 125 6
 91 68 13 125 6
 92 68 13 125 6
 93 68 13 125 6
 94 68 13 125 6
 95 68 13 125 6
 96 68 13 125 6
 97 68 13 125 6
 98 68 13 125 6
 99 68 13 125 6
 100 68 13 125 6
