 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 7 0 3 0
 4 8 0 7 0
 5 10 0 13 0
 6 13 0 19 0
 7 16 0 25 0
 8 18 0 30 0
 9 19 0 37 0
 10 20 0 42 0
 11 20 0 46 0
 12 20 0 48 0
 13 21 0 49 0
 14 21 0 51 0
 15 23 0 52 0
 16 23 0 54 0
 17 24 0 56 0
 18 24 0 58 0
 19 25 0 60 0
 20 26 0 60 0
 21 26 1 60 0
 22 26 1 61 0
 23 27 1 64 0
 24 27 2 66 0
 25 27 2 69 0
 26 29 2 71 0
 27 29 3 72 0
 28 29 4 73 0
 29 30 4 74 0
 30 30 4 75 0
 31 30 4 78 0
 32 30 4 78 0
 33 31 4 79 0
 34 32 4 79 0
 35 33 4 79 0
 36 34 4 79 0
 37 34 4 79 0
 38 35 4 80 0
 39 36 4 82 0
 40 36 4 84 0
 41 37 4 88 0
 42 38 4 89 0
 43 38 4 89 0
 44 38 4 89 0
 45 38 4 89 0
 46 38 4 89 0
 47 38 4 90 0
 48 38 4 91 0
 49 39 4 94 0
 50 39 4 97 0
 51 39 4 98 0
 52 39 4 99 0
 53 39 4 100 0
 54 39 4 100 0
 55 39 5 101 0
 56 41 5 102 0
 57 43 5 102 0
 58 43 5 102 0
 59 44 5 102 0
 60 45 5 102 0
 61 46 5 102 0
 62 47 5 102 0
 63 47 5 103 0
 64 47 5 104 0
 65 48 5 105 0
 66 48 5 105 0
 67 49 5 106 0
 68 49 5 107 0
 69 51 5 107 0
 70 52 5 107 0
 71 52 5 107 0
 72 52 5 107 0
 73 52 5 107 0
 74 53 5 109 0
 75 53 5 109 0
 76 53 5 109 0
 77 53 5 109 0
 78 53 5 109 0
 79 53 5 110 0
 80 54 5 111 0
 81 54 5 112 0
 82 54 5 112 0
 83 54 5 112 0
 84 55 5 112 0
 85 55 5 113 0
 86 55 5 114 0
 87 55 5 115 0
 88 56 5 115 0
 89 57 5 115 0
 90 57 5 115 0
 91 57 5 116 0
 92 57 5 116 0
 93 57 6 116 0
 94 57 6 116 0
 95 58 6 116 0
 96 59 6 116 0
 97 59 6 116 0
 98 60 6 116 0
 99 61 6 116 0
 100 62 6 116 0
