 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 0 3 0
 4 6 1 8 0
 5 6 1 12 0
 6 10 1 16 0
 7 12 1 19 0
 8 13 2 22 0
 9 13 2 24 0
 10 14 2 29 0
 11 15 2 35 0
 12 15 2 42 1
 13 16 2 48 2
 14 17 3 54 3
 15 17 3 60 4
 16 17 3 64 5
 17 18 3 66 6
 18 18 3 66 6
 19 18 3 66 6
 20 19 3 69 6
 21 19 3 71 6
 22 19 3 74 6
 23 20 3 77 6
 24 21 3 80 6
 25 21 3 83 6
 26 21 3 86 6
 27 22 3 88 6
 28 22 3 88 6
 29 23 3 88 6
 30 24 3 89 6
 31 24 3 89 6
 32 25 3 89 6
 33 26 3 89 6
 34 26 3 91 6
 35 26 3 91 6
 36 26 3 92 6
 37 26 3 92 6
 38 26 3 93 6
 39 26 3 94 6
 40 27 3 96 6
 41 27 3 97 6
 42 27 3 98 6
 43 28 3 99 6
 44 28 3 99 6
 45 29 3 100 6
 46 30 3 100 6
 47 30 3 100 6
 48 31 3 100 6
 49 31 3 100 6
 50 31 3 101 6
 51 32 3 102 6
 52 32 3 102 6
 53 32 3 102 6
 54 32 3 102 6
 55 33 3 102 6
 56 33 3 102 6
 57 33 3 102 6
 58 33 3 102 6
 59 33 3 102 6
 60 34 3 102 6
 61 35 3 102 6
 62 35 3 102 6
 63 35 3 102 6
 64 36 3 102 6
 65 36 3 103 6
 66 36 3 103 6
 67 36 3 103 6
 68 38 3 104 6
 69 38 3 104 6
 70 38 3 104 6
 71 40 3 104 6
 72 40 3 104 6
 73 42 3 104 6
 74 42 3 104 6
 75 43 3 104 6
 76 43 3 104 6
 77 43 3 104 6
 78 44 3 104 6
 79 44 3 104 6
 80 45 3 104 6
 81 46 3 104 6
 82 46 3 104 6
 83 46 3 105 6
 84 46 3 108 6
 85 46 3 108 6
 86 46 3 109 6
 87 46 3 110 6
 88 46 3 111 6
 89 46 3 111 6
 90 46 3 112 6
 91 46 3 113 6
 92 46 3 113 6
 93 46 3 113 6
 94 48 3 113 6
 95 48 3 113 6
 96 49 4 113 7
 97 49 4 114 7
 98 49 4 115 7
 99 49 4 115 7
 100 49 4 115 8
