 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 0
 3 8 0 2 1
 4 12 0 6 2
 5 13 0 11 3
 6 14 0 15 4
 7 14 0 18 4
 8 15 1 22 4
 9 16 1 26 4
 10 20 1 30 4
 11 21 1 34 4
 12 23 1 38 5
 13 25 1 41 5
 14 27 1 43 6
 15 30 1 47 7
 16 32 1 49 8
 17 35 2 52 9
 18 38 2 53 9
 19 40 2 54 9
 20 42 2 56 9
 21 42 2 57 9
 22 42 2 58 9
 23 43 2 59 9
 24 43 2 61 9
 25 45 2 63 9
 26 45 2 64 9
 27 45 2 65 9
 28 47 2 65 9
 29 48 2 65 9
 30 49 2 66 9
 31 49 2 66 9
 32 50 2 67 9
 33 51 2 68 9
 34 51 2 69 9
 35 51 2 69 9
 36 53 2 70 10
 37 53 2 71 10
 38 53 2 72 10
 39 54 2 72 10
 40 54 2 72 10
 41 54 2 72 10
 42 54 2 72 10
 43 54 2 72 10
 44 54 2 73 10
 45 54 2 73 10
 46 55 2 73 10
 47 55 3 73 10
 48 57 3 73 10
 49 58 3 74 10
 50 59 3 75 10
 51 59 4 77 10
 52 60 4 78 10
 53 60 4 80 10
 54 60 4 82 10
 55 61 4 84 10
 56 61 4 85 10
 57 62 5 85 10
 58 62 5 85 10
 59 62 5 86 10
 60 64 5 86 10
 61 65 5 86 10
 62 66 5 87 10
 63 67 5 87 10
 64 67 5 87 10
 65 69 5 87 10
 66 70 5 87 10
 67 71 5 87 10
 68 72 5 87 10
 69 72 5 87 10
 70 76 5 87 10
 71 76 5 87 10
 72 76 5 87 10
 73 76 5 87 10
 74 77 5 87 10
 75 78 5 87 10
 76 79 5 87 10
 77 79 5 87 10
 78 80 5 87 10
 79 80 5 87 10
 80 80 5 87 10
 81 80 5 87 10
 82 80 5 88 10
 83 80 5 88 10
 84 80 5 88 10
 85 81 5 88 10
 86 82 5 88 10
 87 82 5 88 10
 88 82 6 89 10
 89 83 6 89 10
 90 83 6 89 10
 91 83 6 89 10
 92 83 6 89 10
 93 84 6 90 10
 94 84 6 91 10
 95 86 6 91 10
 96 87 6 91 10
 97 87 6 91 10
 98 88 6 91 10
 99 89 6 91 10
 100 90 6 91 10
