 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 2 0
 3 8 2 8 1
 4 10 2 13 2
 5 11 2 19 3
 6 13 2 25 3
 7 14 2 29 3
 8 15 2 30 4
 9 15 2 32 5
 10 16 2 34 6
 11 17 2 36 7
 12 17 2 37 7
 13 19 2 38 7
 14 21 2 42 7
 15 22 3 44 7
 16 24 3 44 8
 17 25 3 45 8
 18 27 4 47 8
 19 27 4 49 9
 20 28 4 50 10
 21 29 4 52 11
 22 30 5 55 11
 23 30 5 58 11
 24 31 5 62 12
 25 33 5 63 12
 26 33 5 63 12
 27 34 5 63 12
 28 34 5 63 12
 29 34 5 64 12
 30 34 6 65 12
 31 35 6 67 12
 32 35 6 70 12
 33 35 6 72 12
 34 37 6 73 12
 35 37 6 74 12
 36 38 6 74 12
 37 40 6 75 12
 38 40 6 76 12
 39 40 6 77 12
 40 41 6 78 12
 41 42 6 79 12
 42 43 6 79 12
 43 44 6 79 12
 44 44 6 79 12
 45 44 6 79 12
 46 46 6 79 12
 47 47 6 79 12
 48 48 6 79 12
 49 48 6 79 12
 50 48 6 79 12
 51 48 6 80 12
 52 48 6 82 12
 53 48 6 83 12
 54 48 6 84 12
 55 48 6 85 12
 56 48 6 86 12
 57 50 6 86 12
 58 50 6 87 12
 59 50 6 87 12
 60 50 6 87 12
 61 50 6 87 12
 62 50 6 87 12
 63 50 6 88 12
 64 50 6 88 12
 65 51 6 87 12
 66 51 6 88 12
 67 52 6 88 12
 68 52 6 88 12
 69 52 6 88 12
 70 52 6 88 12
 71 52 6 88 12
 72 52 6 88 12
 73 53 6 88 12
 74 53 6 89 12
 75 53 6 90 12
 76 53 6 91 12
 77 53 6 92 12
 78 53 6 92 12
 79 54 6 93 12
 80 56 6 93 12
 81 56 6 93 12
 82 56 6 93 12
 83 57 6 94 12
 84 58 6 94 12
 85 58 6 95 12
 86 58 6 96 12
 87 58 6 97 12
 88 58 6 98 12
 89 58 6 99 12
 90 58 6 100 12
 91 58 6 101 12
 92 58 6 102 12
 93 59 6 102 12
 94 59 6 102 12
 95 59 6 103 12
 96 59 6 103 12
 97 59 6 103 12
 98 59 6 103 12
 99 59 6 103 12
 100 59 6 103 12
