 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 5 1 6 0
 4 7 1 11 0
 5 10 1 14 0
 6 10 1 17 0
 7 13 1 21 0
 8 15 1 26 0
 9 17 2 30 0
 10 21 2 31 0
 11 22 2 33 0
 12 23 2 33 0
 13 24 2 33 0
 14 26 2 34 0
 15 28 2 36 0
 16 29 3 38 0
 17 29 3 39 0
 18 31 3 41 0
 19 31 3 43 0
 20 31 3 45 0
 21 33 3 47 0
 22 34 3 48 0
 23 37 3 49 0
 24 37 3 50 0
 25 39 3 51 0
 26 40 3 52 0
 27 42 3 54 0
 28 44 3 56 0
 29 45 3 57 0
 30 45 3 57 0
 31 47 3 57 0
 32 49 4 57 0
 33 51 4 57 0
 34 52 4 57 0
 35 54 4 57 0
 36 54 5 57 0
 37 54 6 58 0
 38 56 6 59 0
 39 57 6 61 0
 40 58 6 64 0
 41 58 6 68 0
 42 59 6 71 0
 43 60 6 74 0
 44 60 6 76 0
 45 61 7 78 0
 46 62 7 80 0
 47 63 7 81 0
 48 64 7 83 0
 49 65 9 83 0
 50 66 9 83 0
 51 67 9 84 0
 52 69 10 85 0
 53 69 10 85 0
 54 69 10 86 0
 55 69 10 86 0
 56 70 10 87 0
 57 70 10 87 0
 58 71 10 88 0
 59 73 10 90 0
 60 73 10 91 0
 61 73 11 92 0
 62 73 11 92 0
 63 75 11 92 0
 64 75 11 92 0
 65 75 11 93 0
 66 75 11 93 0
 67 77 11 93 0
 68 78 12 93 0
 69 78 12 93 0
 70 78 12 93 0
 71 78 12 93 0
 72 79 12 93 0
 73 79 12 96 0
 74 81 12 96 0
 75 82 12 96 0
 76 83 12 97 0
 77 84 12 97 0
 78 86 12 97 0
 79 86 12 99 0
 80 87 12 99 0
 81 87 12 99 0
 82 88 12 99 0
 83 88 12 99 0
 84 89 12 99 0
 85 92 12 99 0
 86 95 12 99 0
 87 95 12 99 0
 88 96 12 99 0
 89 96 12 99 0
 90 97 12 99 0
 91 97 12 99 0
 92 97 12 99 0
 93 97 12 100 0
 94 97 12 100 0
 95 97 12 100 0
 96 98 12 100 0
 97 99 12 100 0
 98 99 12 100 0
 99 100 12 100 0
 100 102 12 100 0
