 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 6 1 5 1
 4 8 1 11 1
 5 11 1 18 1
 6 12 1 26 2
 7 13 1 32 3
 8 14 1 40 4
 9 16 2 45 4
 10 16 2 49 4
 11 18 2 53 4
 12 20 2 55 4
 13 20 3 56 4
 14 22 3 58 5
 15 22 3 60 5
 16 22 3 61 6
 17 22 3 63 6
 18 23 3 63 6
 19 24 3 64 6
 20 25 3 65 6
 21 25 3 66 6
 22 26 3 68 6
 23 27 3 70 6
 24 27 4 71 6
 25 29 4 71 6
 26 31 4 72 6
 27 31 4 73 6
 28 31 4 75 6
 29 31 5 75 7
 30 31 5 76 7
 31 31 5 78 7
 32 32 5 79 7
 33 34 5 81 7
 34 34 5 83 7
 35 34 5 84 7
 36 34 5 85 7
 37 35 5 86 7
 38 36 5 88 7
 39 37 5 90 7
 40 40 5 90 7
 41 40 5 90 7
 42 41 5 91 7
 43 42 5 91 7
 44 42 5 91 7
 45 42 5 91 7
 46 42 5 91 7
 47 44 5 91 7
 48 45 5 91 7
 49 47 5 91 7
 50 48 5 91 7
 51 49 5 93 7
 52 49 5 93 7
 53 50 5 94 7
 54 51 5 94 7
 55 53 5 94 7
 56 53 5 95 7
 57 53 5 96 7
 58 53 5 97 7
 59 53 5 98 7
 60 54 5 98 7
 61 54 5 99 7
 62 55 5 99 7
 63 56 5 100 7
 64 57 5 101 7
 65 59 5 102 7
 66 59 5 102 7
 67 60 5 102 7
 68 60 5 103 7
 69 60 5 104 7
 70 60 5 104 7
 71 61 5 104 7
 72 61 5 105 7
 73 61 5 106 7
 74 61 5 106 7
 75 62 5 106 7
 76 63 5 106 7
 77 63 5 106 7
 78 65 5 106 7
 79 65 5 107 7
 80 65 5 107 7
 81 65 5 108 7
 82 66 5 108 7
 83 66 5 108 7
 84 66 5 109 7
 85 66 5 110 7
 86 66 5 111 7
 87 66 5 111 7
 88 66 5 112 7
 89 67 5 113 7
 90 67 5 114 7
 91 68 5 114 7
 92 69 5 114 7
 93 70 5 114 7
 94 71 5 114 8
 95 72 5 114 8
 96 72 5 115 8
 97 72 5 116 8
 98 72 5 116 8
 99 73 5 117 8
 100 73 5 117 8
