 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 6 1 5 0
 4 7 1 9 1
 5 10 2 14 2
 6 12 2 18 3
 7 15 2 22 3
 8 17 2 25 3
 9 17 3 31 3
 10 19 3 36 3
 11 21 3 41 3
 12 21 3 47 3
 13 22 3 53 3
 14 23 3 59 3
 15 23 3 61 3
 16 24 3 63 3
 17 24 3 65 3
 18 24 3 68 3
 19 25 3 69 3
 20 26 3 71 3
 21 26 4 72 3
 22 26 4 72 4
 23 26 4 73 4
 24 28 4 74 5
 25 28 4 76 6
 26 28 4 78 7
 27 29 4 79 8
 28 29 4 81 9
 29 31 4 83 10
 30 33 4 84 11
 31 33 4 87 11
 32 36 4 88 11
 33 37 4 88 11
 34 38 4 89 11
 35 39 4 90 11
 36 41 4 92 11
 37 41 4 93 11
 38 41 4 93 11
 39 41 4 94 11
 40 43 4 95 11
 41 43 4 95 11
 42 43 4 96 11
 43 43 4 96 11
 44 44 4 96 11
 45 44 4 96 11
 46 44 4 96 11
 47 44 4 96 11
 48 44 4 96 11
 49 44 4 97 11
 50 44 4 98 11
 51 44 4 99 11
 52 44 4 100 11
 53 45 4 101 11
 54 45 4 101 11
 55 45 4 101 11
 56 45 4 101 11
 57 45 4 102 11
 58 45 5 102 11
 59 45 5 102 11
 60 45 5 102 11
 61 45 5 103 11
 62 47 5 103 11
 63 47 5 103 11
 64 47 5 104 11
 65 47 5 104 11
 66 48 5 105 11
 67 49 5 105 11
 68 50 5 107 11
 69 50 5 107 11
 70 51 5 108 11
 71 51 5 109 11
 72 53 5 110 11
 73 53 5 111 11
 74 53 5 112 11
 75 53 5 113 11
 76 53 5 113 11
 77 54 5 113 11
 78 54 5 113 11
 79 54 6 113 11
 80 54 6 113 11
 81 54 6 113 11
 82 54 6 115 11
 83 54 6 115 11
 84 55 6 116 11
 85 55 6 116 11
 86 56 6 116 11
 87 56 6 116 11
 88 56 6 117 11
 89 56 6 117 11
 90 57 6 117 11
 91 57 6 117 11
 92 57 6 118 11
 93 57 6 118 11
 94 58 6 118 11
 95 58 6 118 11
 96 58 6 119 11
 97 58 6 121 11
 98 58 6 122 11
 99 58 6 122 11
 100 58 7 122 11
