 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 5 1 2 0
 4 7 2 6 0
 5 7 2 9 0
 6 10 2 15 0
 7 11 2 20 0
 8 12 2 25 0
 9 13 2 31 0
 10 14 2 36 0
 11 15 2 41 0
 12 16 2 44 0
 13 18 2 46 0
 14 18 2 48 0
 15 18 4 51 0
 16 21 4 53 0
 17 22 4 55 0
 18 22 4 57 0
 19 22 4 59 0
 20 26 4 59 0
 21 26 4 61 0
 22 26 4 64 0
 23 27 4 65 0
 24 28 4 67 0
 25 29 4 68 0
 26 29 5 69 0
 27 30 5 70 0
 28 31 5 70 0
 29 32 5 70 0
 30 32 5 70 0
 31 32 6 72 0
 32 33 6 72 0
 33 33 6 72 0
 34 33 6 73 0
 35 34 6 74 0
 36 34 6 75 0
 37 34 6 75 0
 38 34 6 75 0
 39 35 6 75 0
 40 35 6 75 0
 41 35 6 75 0
 42 36 7 76 0
 43 37 7 76 0
 44 37 7 77 0
 45 37 7 77 0
 46 38 7 77 0
 47 38 7 77 0
 48 38 7 77 0
 49 37 8 77 0
 50 37 8 78 0
 51 38 8 78 0
 52 39 9 78 0
 53 39 9 78 0
 54 40 9 78 0
 55 40 9 78 0
 56 40 9 78 0
 57 40 9 78 0
 58 41 9 78 0
 59 41 9 80 0
 60 41 9 81 0
 61 41 10 81 0
 62 42 10 82 0
 63 42 10 83 0
 64 42 10 83 0
 65 42 11 84 0
 66 43 11 84 0
 67 45 11 84 0
 68 45 11 84 0
 69 45 11 84 0
 70 45 11 84 0
 71 45 11 84 0
 72 45 11 84 0
 73 45 11 85 0
 74 46 11 86 0
 75 47 11 87 0
 76 47 11 88 0
 77 47 11 88 0
 78 47 11 88 0
 79 47 11 88 0
 80 48 11 89 0
 81 48 11 90 0
 82 48 11 90 0
 83 48 12 90 0
 84 48 12 91 0
 85 48 12 92 0
 86 48 12 93 0
 87 49 12 93 0
 88 49 12 93 0
 89 49 12 93 0
 90 50 12 93 0
 91 51 12 93 0
 92 51 12 93 0
 93 53 12 93 0
 94 53 12 93 0
 95 53 12 93 0
 96 54 12 93 0
 97 55 12 93 0
 98 56 12 93 0
 99 56 12 93 0
 100 57 12 93 0
