 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 7 1 4 0
 4 7 1 9 0
 5 12 2 14 0
 6 14 2 20 0
 7 16 2 24 0
 8 16 2 28 1
 9 17 2 30 1
 10 18 2 33 1
 11 19 2 36 1
 12 20 2 38 2
 13 20 2 41 2
 14 21 2 42 2
 15 21 2 45 2
 16 22 2 47 2
 17 22 2 50 2
 18 22 2 54 3
 19 22 2 56 4
 20 22 3 58 4
 21 24 3 60 4
 22 24 3 61 4
 23 24 3 63 4
 24 25 3 65 4
 25 26 4 67 4
 26 27 4 67 4
 27 29 4 68 4
 28 31 5 69 4
 29 31 5 70 4
 30 31 5 70 4
 31 32 5 72 4
 32 32 5 72 4
 33 34 5 72 5
 34 34 5 72 5
 35 34 5 74 5
 36 34 5 76 5
 37 35 5 77 5
 38 35 5 78 5
 39 35 5 80 5
 40 37 5 80 5
 41 38 5 80 6
 42 38 5 80 7
 43 39 5 81 8
 44 39 5 83 8
 45 40 5 85 8
 46 40 5 85 8
 47 40 5 85 8
 48 41 5 85 8
 49 43 5 86 8
 50 43 5 86 8
 51 43 5 87 8
 52 44 5 87 8
 53 44 6 87 8
 54 46 6 87 8
 55 46 6 87 8
 56 46 6 87 8
 57 46 6 88 8
 58 46 6 89 8
 59 46 6 89 8
 60 47 6 90 8
 61 47 6 91 8
 62 47 6 92 8
 63 49 6 93 8
 64 49 7 93 8
 65 50 7 93 8
 66 50 7 93 8
 67 51 7 93 8
 68 52 8 94 8
 69 53 8 94 8
 70 54 9 95 8
 71 54 9 96 8
 72 54 10 97 8
 73 54 10 98 8
 74 54 10 98 8
 75 55 12 98 8
 76 56 12 98 8
 77 57 12 98 8
 78 58 13 98 8
 79 58 13 99 8
 80 60 13 99 8
 81 61 13 99 8
 82 62 13 100 8
 83 63 13 100 8
 84 64 13 100 8
 85 64 13 100 8
 86 66 13 102 8
 87 66 13 102 8
 88 66 13 102 8
 89 66 13 103 8
 90 66 13 103 8
 91 66 13 104 8
 92 66 13 104 8
 93 66 13 104 8
 94 66 13 105 8
 95 66 13 105 8
 96 67 13 105 8
 97 68 13 105 8
 98 68 13 105 8
 99 68 13 105 8
 100 68 13 105 8
