 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 6 0 3 0
 4 8 0 9 0
 5 9 0 14 0
 6 9 0 22 1
 7 9 0 30 2
 8 10 0 38 3
 9 12 0 44 4
 10 12 0 50 5
 11 13 1 53 6
 12 13 1 54 7
 13 13 1 59 7
 14 13 1 63 7
 15 13 1 66 8
 16 13 1 68 8
 17 14 1 70 8
 18 14 1 72 8
 19 14 1 75 8
 20 15 1 77 8
 21 15 2 81 8
 22 15 2 82 8
 23 15 2 83 8
 24 16 2 84 8
 25 18 2 85 8
 26 18 2 85 8
 27 19 2 86 8
 28 21 2 87 8
 29 22 2 89 8
 30 22 2 90 8
 31 22 2 91 8
 32 23 2 92 8
 33 23 2 93 8
 34 23 2 93 8
 35 23 2 94 8
 36 23 3 97 8
 37 23 3 100 8
 38 23 3 101 8
 39 24 3 102 8
 40 25 3 102 8
 41 25 3 102 8
 42 25 3 103 8
 43 25 4 103 8
 44 26 4 103 8
 45 26 4 104 8
 46 26 4 104 8
 47 27 4 106 8
 48 28 4 108 8
 49 28 5 109 8
 50 28 6 109 8
 51 28 6 111 8
 52 28 6 111 8
 53 29 6 111 8
 54 30 6 112 8
 55 31 6 112 8
 56 32 6 112 8
 57 33 6 112 8
 58 33 6 112 8
 59 34 7 112 8
 60 34 7 112 8
 61 35 7 112 8
 62 36 7 113 8
 63 37 7 114 8
 64 39 7 114 8
 65 40 7 114 8
 66 40 7 115 8
 67 41 7 115 8
 68 42 7 115 8
 69 42 8 115 8
 70 42 8 115 8
 71 42 9 116 8
 72 42 9 116 8
 73 44 9 116 8
 74 45 9 116 8
 75 46 9 116 8
 76 47 9 116 8
 77 48 9 116 8
 78 49 9 116 8
 79 49 10 116 8
 80 49 10 116 8
 81 50 10 116 8
 82 50 10 116 8
 83 51 10 116 8
 84 51 11 116 8
 85 52 11 116 8
 86 52 11 116 8
 87 53 11 116 8
 88 55 11 116 8
 89 55 11 116 8
 90 55 11 116 8
 91 55 11 116 8
 92 56 11 116 8
 93 56 11 116 8
 94 56 11 117 8
 95 56 11 117 8
 96 57 11 117 8
 97 57 11 117 8
 98 57 11 117 8
 99 57 12 117 8
 100 57 12 117 8
