 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 7 1 5 0
 4 9 3 11 0
 5 13 3 18 0
 6 14 3 22 0
 7 15 3 27 0
 8 16 4 31 0
 9 19 4 37 0
 10 20 4 42 0
 11 23 4 48 0
 12 25 5 53 0
 13 26 5 61 0
 14 28 5 68 0
 15 29 5 75 0
 16 31 5 80 0
 17 31 5 83 0
 18 33 5 88 0
 19 34 6 91 0
 20 35 6 95 0
 21 37 6 98 0
 22 37 6 101 1
 23 37 6 104 2
 24 37 6 108 3
 25 38 6 110 3
 26 38 6 112 3
 27 38 6 114 3
 28 39 6 118 3
 29 40 6 121 3
 30 40 6 127 3
 31 40 6 130 3
 32 41 6 133 3
 33 42 6 137 3
 34 42 7 139 3
 35 44 7 141 3
 36 46 7 144 3
 37 46 7 147 3
 38 46 7 149 3
 39 46 7 151 3
 40 47 7 154 3
 41 48 7 155 3
 42 51 7 156 3
 43 53 7 156 3
 44 53 7 156 3
 45 56 7 157 3
 46 58 7 158 3
 47 58 7 160 3
 48 58 7 163 3
 49 59 7 163 3
 50 59 7 165 3
 51 59 7 165 3
 52 61 7 166 3
 53 61 7 166 3
 54 62 7 167 3
 55 64 7 168 3
 56 65 7 168 3
 57 66 7 170 3
 58 67 7 171 3
 59 70 7 171 3
 60 70 7 171 3
 61 72 7 171 3
 62 72 7 172 3
 63 72 7 174 3
 64 72 7 176 3
 65 72 7 176 3
 66 73 7 176 3
 67 74 7 177 3
 68 74 7 179 3
 69 74 7 182 3
 70 74 7 184 3
 71 74 7 186 3
 72 76 7 188 3
 73 78 7 190 3
 74 78 7 192 3
 75 79 7 194 3
 76 79 7 195 3
 77 80 7 195 3
 78 81 7 195 3
 79 82 7 196 3
 80 82 7 197 3
 81 82 7 197 3
 82 82 7 198 3
 83 82 7 199 3
 84 83 7 200 3
 85 83 7 201 3
 86 84 7 201 3
 87 84 7 201 3
 88 85 7 202 3
 89 85 7 203 3
 90 86 7 203 3
 91 87 7 205 3
 92 87 7 205 3
 93 91 7 205 3
 94 92 8 206 3
 95 93 8 207 3
 96 94 8 207 3
 97 95 8 207 3
 98 96 8 208 3
 99 96 8 208 3
 100 96 8 208 3
