 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 1 4 0
 4 7 1 9 0
 5 8 1 13 0
 6 10 1 19 1
 7 11 1 24 2
 8 11 1 30 3
 9 11 1 36 4
 10 14 1 42 5
 11 17 1 48 6
 12 19 1 53 7
 13 22 1 57 8
 14 22 1 61 9
 15 24 1 65 10
 16 25 1 69 11
 17 25 1 73 12
 18 25 1 77 13
 19 27 1 81 14
 20 28 1 85 14
 21 29 1 88 14
 22 29 1 91 14
 23 32 1 94 14
 24 33 1 98 14
 25 34 1 101 14
 26 35 1 104 14
 27 35 1 107 14
 28 36 1 110 14
 29 39 1 114 14
 30 39 1 117 14
 31 40 1 118 14
 32 42 1 119 14
 33 42 1 122 14
 34 44 1 125 14
 35 45 2 129 14
 36 45 2 133 14
 37 47 2 137 14
 38 48 2 140 14
 39 49 2 143 14
 40 49 2 146 14
 41 49 2 148 14
 42 49 3 151 14
 43 51 3 154 14
 44 52 3 154 14
 45 52 3 155 14
 46 53 3 156 14
 47 54 3 157 14
 48 54 3 158 14
 49 55 4 159 14
 50 56 4 160 14
 51 56 4 161 14
 52 57 5 161 14
 53 59 5 164 14
 54 59 5 166 14
 55 59 5 167 14
 56 62 5 167 14
 57 62 5 167 15
 58 63 5 167 15
 59 63 5 168 15
 60 66 5 168 15
 61 67 5 168 15
 62 69 5 168 15
 63 71 5 168 15
 64 71 5 168 15
 65 71 5 168 15
 66 72 5 169 15
 67 75 5 170 15
 68 76 5 170 15
 69 76 5 171 15
 70 77 5 172 15
 71 78 5 173 15
 72 80 5 174 15
 73 82 5 175 15
 74 82 5 176 15
 75 83 5 177 15
 76 84 5 178 15
 77 84 5 179 15
 78 85 5 180 15
 79 86 5 181 15
 80 86 5 182 15
 81 89 5 183 15
 82 90 5 184 15
 83 91 5 185 15
 84 93 5 186 15
 85 96 5 186 15
 86 97 5 186 15
 87 97 5 187 15
 88 98 5 188 15
 89 98 5 189 15
 90 99 5 189 15
 91 100 5 190 15
 92 103 5 191 15
 93 104 5 192 15
 94 108 5 192 15
 95 108 5 192 15
 96 109 5 193 15
 97 109 5 193 15
 98 109 5 195 15
 99 110 5 197 15
 100 110 5 199 15
