 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 8 1 5 0
 4 10 1 8 1
 5 12 1 14 2
 6 13 2 18 3
 7 15 2 23 4
 8 17 3 30 5
 9 18 3 37 6
 10 19 3 44 6
 11 21 4 52 6
 12 24 4 60 6
 13 24 4 68 7
 14 24 4 77 8
 15 25 4 87 9
 16 25 4 94 10
 17 26 4 101 11
 18 28 4 108 12
 19 29 4 114 13
 20 30 4 119 13
 21 31 4 123 13
 22 31 5 126 13
 23 32 5 128 13
 24 33 5 129 13
 25 36 5 130 14
 26 36 5 132 15
 27 37 5 134 16
 28 39 5 135 17
 29 40 5 136 17
 30 40 5 138 17
 31 40 5 140 17
 32 40 5 141 17
 33 41 5 143 17
 34 41 5 144 17
 35 45 5 145 17
 36 45 5 146 17
 37 47 5 147 17
 38 47 5 149 17
 39 47 5 150 17
 40 50 5 152 17
 41 50 5 153 17
 42 51 5 154 17
 43 51 5 155 17
 44 52 5 156 17
 45 52 5 158 17
 46 53 5 161 17
 47 53 5 164 17
 48 53 5 165 17
 49 55 5 167 17
 50 55 5 168 17
 51 55 5 170 17
 52 55 5 172 17
 53 56 5 174 17
 54 57 5 177 17
 55 57 5 180 17
 56 59 5 182 17
 57 59 5 183 17
 58 59 5 183 17
 59 61 5 183 18
 60 61 5 184 18
 61 62 5 185 18
 62 63 5 186 18
 63 64 5 187 18
 64 64 5 187 18
 65 64 5 187 18
 66 64 5 187 18
 67 67 5 188 18
 68 68 5 189 18
 69 69 5 190 18
 70 70 5 193 18
 71 70 5 193 18
 72 70 5 193 18
 73 72 6 194 19
 74 73 6 196 19
 75 73 7 197 19
 76 74 7 198 19
 77 74 7 198 19
 78 74 7 199 19
 79 74 8 199 19
 80 74 8 199 19
 81 74 8 199 19
 82 74 8 199 19
 83 75 8 199 19
 84 75 8 199 19
 85 77 8 200 19
 86 78 9 201 19
 87 80 9 202 19
 88 81 9 203 19
 89 83 9 204 19
 90 85 9 205 19
 91 87 9 205 19
 92 89 9 205 19
 93 89 9 206 19
 94 89 9 207 19
 95 90 9 209 19
 96 90 9 212 19
 97 93 9 213 19
 98 94 9 214 19
 99 94 9 214 19
 100 95 9 214 19
