 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 1
 3 6 1 5 2
 4 7 1 10 3
 5 7 1 14 4
 6 7 1 18 5
 7 7 1 22 5
 8 8 1 27 5
 9 10 1 33 5
 10 13 1 36 5
 11 15 1 42 5
 12 16 1 47 5
 13 17 1 53 5
 14 20 1 58 5
 15 21 1 63 5
 16 23 1 68 5
 17 24 1 72 5
 18 24 1 75 5
 19 26 1 77 5
 20 28 1 80 5
 21 30 1 84 6
 22 33 1 89 6
 23 36 1 95 6
 24 37 1 100 7
 25 38 1 103 8
 26 40 1 105 9
 27 40 1 108 10
 28 40 1 111 10
 29 42 1 114 10
 30 42 1 117 10
 31 43 1 121 10
 32 43 1 125 10
 33 45 1 130 11
 34 45 1 134 12
 35 46 1 139 13
 36 47 1 144 14
 37 47 1 147 15
 38 48 1 149 16
 39 50 1 151 17
 40 51 1 155 18
 41 52 1 156 19
 42 53 1 158 20
 43 54 1 160 21
 44 54 1 164 21
 45 54 1 167 21
 46 54 1 168 21
 47 54 1 169 21
 48 55 1 170 21
 49 55 1 171 21
 50 56 1 172 21
 51 56 1 174 21
 52 57 1 176 22
 53 57 1 178 22
 54 57 1 180 23
 55 57 1 181 24
 56 57 1 182 25
 57 59 1 183 26
 58 59 1 183 27
 59 60 1 184 28
 60 61 1 185 29
 61 61 1 186 29
 62 63 1 188 29
 63 63 1 189 29
 64 64 1 189 29
 65 65 2 189 29
 66 66 2 189 29
 67 66 2 189 29
 68 67 2 189 29
 69 68 2 189 29
 70 68 2 189 29
 71 68 2 189 29
 72 68 2 189 29
 73 68 2 190 29
 74 68 2 191 29
 75 69 2 191 29
 76 69 2 191 29
 77 69 2 191 29
 78 69 3 191 29
 79 70 3 191 29
 80 70 3 192 29
 81 70 3 193 29
 82 70 4 193 29
 83 70 4 193 29
 84 71 4 193 29
 85 71 4 193 29
 86 71 4 194 29
 87 71 4 194 29
 88 72 5 194 29
 89 72 5 194 29
 90 72 5 194 29
 91 72 5 195 29
 92 72 5 196 29
 93 72 5 196 29
 94 72 5 196 29
 95 72 5 197 29
 96 72 5 198 29
 97 72 5 199 29
 98 72 5 199 29
 99 72 5 200 29
 100 73 5 201 29
