 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 8 2 7 0
 4 9 2 12 0
 5 11 2 19 0
 6 13 2 26 0
 7 16 2 34 1
 8 17 2 43 2
 9 20 2 52 3
 10 20 2 61 4
 11 23 2 68 5
 12 26 2 74 6
 13 27 2 77 7
 14 29 2 83 8
 15 30 3 89 9
 16 31 3 95 10
 17 33 3 100 10
 18 35 3 106 10
 19 37 3 112 10
 20 37 3 117 10
 21 37 3 121 10
 22 38 3 125 10
 23 38 3 129 10
 24 38 3 132 10
 25 38 3 135 10
 26 38 3 138 10
 27 39 4 141 10
 28 40 5 143 10
 29 40 5 146 11
 30 40 5 147 12
 31 41 5 150 12
 32 42 5 152 12
 33 42 5 153 12
 34 42 5 157 12
 35 44 5 160 12
 36 44 5 165 12
 37 45 5 168 12
 38 46 5 171 12
 39 46 5 174 12
 40 47 5 176 12
 41 48 5 178 12
 42 48 5 180 12
 43 49 6 180 12
 44 50 6 181 12
 45 51 6 182 12
 46 52 7 184 12
 47 54 8 187 12
 48 54 8 189 12
 49 55 8 192 12
 50 57 9 194 12
 51 58 10 198 12
 52 58 10 201 12
 53 58 10 202 12
 54 59 10 203 12
 55 59 10 203 12
 56 60 10 203 12
 57 60 10 203 12
 58 60 10 205 12
 59 62 10 207 12
 60 62 10 209 12
 61 63 10 210 12
 62 63 10 210 12
 63 63 10 210 12
 64 63 11 210 12
 65 63 11 210 12
 66 63 11 210 12
 67 64 11 210 12
 68 64 12 210 12
 69 64 12 211 12
 70 64 12 212 12
 71 64 12 213 12
 72 64 12 214 12
 73 64 12 214 12
 74 65 12 214 12
 75 65 12 215 12
 76 65 12 216 12
 77 65 12 218 12
 78 65 12 219 12
 79 66 12 222 12
 80 67 12 224 12
 81 67 12 225 12
 82 68 12 226 12
 83 71 12 228 12
 84 72 12 227 12
 85 74 12 228 12
 86 75 12 228 12
 87 75 12 228 12
 88 75 12 228 12
 89 75 12 228 12
 90 75 12 229 12
 91 76 12 232 12
 92 76 12 233 12
 93 76 12 232 12
 94 77 12 233 12
 95 78 12 233 12
 96 78 12 233 12
 97 78 12 233 12
 98 79 12 233 12
 99 79 12 233 12
 100 79 12 233 12
