 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 4 1
 3 4 0 8 2
 4 5 1 14 3
 5 5 1 21 4
 6 7 1 29 5
 7 9 1 37 6
 8 9 1 44 7
 9 9 1 51 7
 10 10 1 57 7
 11 11 2 63 7
 12 12 2 67 7
 13 14 3 72 7
 14 16 3 78 7
 15 16 3 83 7
 16 16 4 88 7
 17 16 4 93 7
 18 16 4 98 8
 19 18 4 104 9
 20 18 4 108 10
 21 20 4 115 11
 22 20 4 122 11
 23 20 4 127 11
 24 21 4 132 11
 25 21 4 135 11
 26 21 4 141 11
 27 23 4 148 11
 28 25 4 153 11
 29 26 4 159 11
 30 27 4 164 11
 31 27 4 169 11
 32 29 4 172 11
 33 29 4 175 11
 34 30 4 177 11
 35 30 4 179 11
 36 30 4 182 12
 37 32 4 185 12
 38 33 4 186 12
 39 33 4 187 12
 40 33 4 188 12
 41 34 4 188 12
 42 35 4 188 12
 43 35 4 188 12
 44 35 4 189 13
 45 35 4 190 13
 46 35 4 190 13
 47 35 5 190 13
 48 35 5 192 13
 49 35 5 194 13
 50 36 5 195 13
 51 37 5 196 13
 52 37 5 197 13
 53 38 6 198 13
 54 38 6 200 13
 55 39 7 202 13
 56 41 7 203 13
 57 42 7 204 13
 58 44 7 205 13
 59 45 8 206 13
 60 45 8 207 13
 61 46 8 207 13
 62 46 8 207 13
 63 47 8 207 13
 64 48 8 207 13
 65 48 8 208 13
 66 49 8 209 13
 67 51 8 210 13
 68 51 8 210 13
 69 51 8 211 13
 70 52 8 212 13
 71 52 9 213 13
 72 52 9 213 13
 73 54 9 213 13
 74 54 9 213 13
 75 55 9 214 13
 76 56 9 214 13
 77 56 9 214 13
 78 57 9 215 13
 79 57 10 216 13
 80 57 10 217 13
 81 58 10 218 13
 82 59 11 220 13
 83 61 11 220 13
 84 62 11 220 13
 85 62 11 220 13
 86 62 11 222 13
 87 63 11 224 13
 88 64 11 225 13
 89 64 11 225 13
 90 64 11 225 13
 91 65 11 225 13
 92 65 11 225 13
 93 65 11 225 13
 94 66 12 226 13
 95 66 12 228 13
 96 66 12 228 13
 97 66 12 229 13
 98 66 12 229 13
 99 68 12 229 13
 100 68 12 229 13
