 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 4 0 5 0
 4 5 0 10 0
 5 7 0 12 0
 6 8 0 16 0
 7 8 1 21 0
 8 9 1 26 0
 9 9 1 32 0
 10 10 1 38 0
 11 10 1 44 0
 12 10 2 49 0
 13 12 2 54 0
 14 12 2 58 0
 15 13 2 63 0
 16 15 3 68 0
 17 16 3 72 0
 18 19 4 76 0
 19 19 4 81 0
 20 20 4 84 0
 21 21 5 87 0
 22 22 5 89 0
 23 23 5 91 0
 24 24 5 92 0
 25 25 5 93 0
 26 26 5 94 0
 27 29 5 95 0
 28 29 5 97 0
 29 30 5 98 0
 30 30 5 100 0
 31 32 5 101 0
 32 33 5 102 0
 33 34 5 104 0
 34 36 6 105 0
 35 36 6 106 0
 36 36 7 108 0
 37 37 7 109 0
 38 39 7 111 0
 39 39 7 113 0
 40 39 8 115 0
 41 40 8 117 0
 42 41 9 120 0
 43 42 9 121 0
 44 43 9 123 0
 45 44 9 124 0
 46 45 9 126 0
 47 45 9 128 0
 48 45 9 130 0
 49 45 9 132 0
 50 45 9 133 0
 51 45 9 136 0
 52 45 9 138 0
 53 45 9 140 0
 54 45 9 141 0
 55 45 9 141 0
 56 45 9 141 0
 57 45 9 141 0
 58 45 9 141 0
 59 46 9 142 0
 60 46 9 143 0
 61 47 9 144 0
 62 47 9 145 0
 63 47 9 145 0
 64 48 10 147 0
 65 48 10 150 0
 66 48 10 152 0
 67 50 10 153 0
 68 50 10 155 0
 69 50 10 156 0
 70 51 10 157 0
 71 51 10 160 0
 72 52 10 161 0
 73 53 10 162 0
 74 53 10 162 0
 75 54 10 162 0
 76 54 10 163 0
 77 54 10 163 0
 78 55 10 162 0
 79 55 10 162 0
 80 56 10 162 0
 81 56 10 162 0
 82 56 10 162 0
 83 57 10 162 0
 84 59 10 162 0
 85 60 10 162 0
 86 60 10 163 0
 87 60 10 165 0
 88 60 10 166 0
 89 61 10 168 0
 90 61 10 171 0
 91 61 10 174 0
 92 61 11 177 0
 93 61 11 179 0
 94 61 11 182 0
 95 61 11 187 0
 96 62 11 189 0
 97 63 11 192 0
 98 63 11 195 0
 99 63 11 197 0
 100 63 11 200 0
