 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 5 0
 3 5 1 11 0
 4 9 2 18 0
 5 9 3 25 0
 6 9 3 33 0
 7 11 4 39 0
 8 11 4 45 0
 9 13 5 50 0
 10 15 5 57 0
 11 17 5 63 0
 12 18 5 70 0
 13 18 6 78 0
 14 18 6 85 0
 15 21 7 90 0
 16 22 7 96 0
 17 22 8 102 0
 18 22 8 109 0
 19 22 9 112 0
 20 23 10 115 0
 21 25 10 116 0
 22 25 11 117 0
 23 26 11 120 0
 24 27 11 122 0
 25 27 11 128 0
 26 27 11 133 0
 27 27 11 137 0
 28 29 12 141 0
 29 29 12 144 0
 30 31 12 145 0
 31 31 12 146 0
 32 32 14 148 0
 33 34 15 150 0
 34 35 15 152 0
 35 36 15 153 0
 36 36 15 154 0
 37 37 16 156 0
 38 38 16 158 0
 39 38 17 161 0
 40 38 17 165 0
 41 38 17 169 0
 42 38 17 171 0
 43 39 18 173 0
 44 39 18 175 0
 45 39 19 176 0
 46 39 20 178 0
 47 39 20 179 0
 48 39 20 182 0
 49 39 20 185 0
 50 39 20 187 0
 51 42 20 188 1
 52 42 20 189 2
 53 43 20 189 3
 54 44 20 189 4
 55 44 20 190 5
 56 44 20 191 6
 57 44 20 191 7
 58 44 20 193 8
 59 46 20 194 9
 60 47 20 194 10
 61 48 20 194 10
 62 49 20 194 10
 63 49 20 194 10
 64 51 20 195 10
 65 51 20 196 10
 66 51 20 197 10
 67 51 20 198 10
 68 51 20 199 10
 69 51 20 200 10
 70 51 20 201 10
 71 51 20 202 11
 72 52 20 203 11
 73 53 20 204 11
 74 53 20 205 11
 75 55 20 206 11
 76 55 20 206 11
 77 57 20 206 11
 78 58 20 206 11
 79 59 21 206 11
 80 59 21 206 12
 81 59 21 206 13
 82 59 21 205 13
 83 59 22 205 13
 84 60 22 205 13
 85 60 22 205 13
 86 61 22 205 13
 87 61 22 205 13
 88 61 22 205 13
 89 62 22 206 13
 90 63 22 206 13
 91 63 22 206 13
 92 64 22 207 13
 93 64 22 208 13
 94 65 22 209 13
 95 66 22 210 13
 96 67 22 210 13
 97 67 22 210 13
 98 68 22 211 13
 99 68 22 212 13
 100 69 22 212 13
