 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 7 1 5 1
 4 9 1 11 1
 5 13 2 15 1
 6 15 2 20 1
 7 16 2 27 1
 8 17 2 33 1
 9 18 3 41 1
 10 20 3 48 1
 11 20 3 55 1
 12 22 3 62 1
 13 23 3 69 1
 14 25 3 76 1
 15 26 3 83 1
 16 28 3 90 1
 17 30 3 95 1
 18 31 3 98 1
 19 32 3 101 1
 20 32 3 104 1
 21 34 3 107 1
 22 34 3 109 2
 23 36 3 110 3
 24 38 3 111 3
 25 39 3 114 3
 26 39 3 118 3
 27 40 3 124 3
 28 42 3 128 3
 29 42 3 130 3
 30 46 3 131 3
 31 47 3 132 4
 32 48 3 134 4
 33 50 3 136 4
 34 53 3 138 5
 35 54 3 140 5
 36 58 3 142 6
 37 58 3 144 6
 38 61 3 146 6
 39 63 3 147 7
 40 65 3 148 8
 41 66 3 149 8
 42 66 3 149 8
 43 66 3 150 8
 44 68 3 151 8
 45 71 3 151 8
 46 72 3 151 8
 47 72 3 151 8
 48 73 4 152 8
 49 75 4 152 8
 50 77 4 152 8
 51 77 5 152 8
 52 77 5 152 8
 53 80 6 152 8
 54 81 6 153 8
 55 81 6 154 8
 56 82 6 154 8
 57 83 6 154 8
 58 83 6 154 8
 59 85 6 154 8
 60 86 6 156 8
 61 87 7 157 8
 62 88 7 157 8
 63 89 7 158 8
 64 90 7 159 8
 65 91 7 160 8
 66 93 7 163 8
 67 93 7 165 8
 68 93 7 166 8
 69 93 7 166 8
 70 93 7 167 8
 71 95 7 167 8
 72 95 7 168 8
 73 97 7 169 8
 74 98 7 170 8
 75 98 7 170 8
 76 98 7 170 8
 77 99 7 171 8
 78 99 7 172 8
 79 99 7 175 8
 80 100 7 176 8
 81 100 7 177 8
 82 100 7 178 8
 83 100 7 180 8
 84 100 7 182 8
 85 100 7 184 8
 86 100 7 185 8
 87 100 7 187 8
 88 100 7 189 8
 89 100 7 189 8
 90 100 7 189 8
 91 100 7 189 8
 92 100 7 191 8
 93 100 7 193 8
 94 100 7 194 8
 95 100 7 196 8
 96 102 7 197 8
 97 102 7 198 8
 98 102 7 198 8
 99 102 8 200 8
 100 102 8 201 8
