 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 3 0
 3 7 1 9 0
 4 10 1 16 0
 5 13 1 24 0
 6 16 1 33 0
 7 16 1 42 1
 8 16 1 49 1
 9 19 1 57 1
 10 20 1 66 1
 11 21 1 74 1
 12 23 1 82 1
 13 24 1 90 1
 14 24 1 97 1
 15 27 1 101 1
 16 27 1 106 1
 17 27 1 109 1
 18 27 1 112 1
 19 28 1 116 1
 20 31 1 120 1
 21 33 1 124 1
 22 33 1 128 1
 23 34 1 133 1
 24 35 1 136 1
 25 35 1 139 1
 26 37 1 141 1
 27 37 1 143 1
 28 37 1 145 1
 29 37 1 146 1
 30 38 1 148 1
 31 38 1 151 1
 32 38 1 153 1
 33 39 2 154 1
 34 39 2 156 1
 35 39 2 156 1
 36 42 2 158 1
 37 43 2 159 1
 38 45 2 161 1
 39 45 2 163 1
 40 46 2 164 1
 41 48 2 165 1
 42 49 2 166 1
 43 49 2 167 1
 44 49 2 168 1
 45 49 2 169 1
 46 49 2 171 1
 47 50 2 173 1
 48 52 2 175 1
 49 54 2 177 1
 50 56 2 179 1
 51 57 2 182 1
 52 58 2 183 1
 53 59 2 185 1
 54 63 2 185 1
 55 63 2 185 1
 56 66 2 185 1
 57 66 2 187 1
 58 67 2 188 1
 59 70 2 188 1
 60 71 2 188 1
 61 74 2 188 1
 62 74 2 189 1
 63 74 2 189 1
 64 76 2 190 1
 65 77 2 190 1
 66 78 2 191 1
 67 79 2 192 1
 68 79 2 194 1
 69 79 2 195 1
 70 80 2 196 1
 71 80 2 198 1
 72 80 2 200 1
 73 80 3 203 1
 74 80 3 204 1
 75 80 4 205 1
 76 80 4 208 1
 77 82 4 210 1
 78 83 4 212 1
 79 83 4 215 1
 80 83 4 217 1
 81 84 4 218 1
 82 84 4 218 1
 83 85 4 218 1
 84 85 4 218 1
 85 87 4 219 1
 86 88 4 220 1
 87 88 4 222 1
 88 89 5 224 1
 89 90 5 225 1
 90 90 6 226 1
 91 90 6 227 1
 92 90 6 228 1
 93 91 6 229 1
 94 91 6 229 1
 95 91 6 229 1
 96 92 6 229 1
 97 93 6 229 1
 98 94 6 230 1
 99 96 6 231 1
 100 97 6 232 1
