 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 4 0
 3 3 0 11 0
 4 4 0 17 1
 5 6 0 24 2
 6 7 0 30 3
 7 8 0 37 4
 8 9 0 45 4
 9 12 0 52 4
 10 14 0 59 4
 11 15 0 66 5
 12 15 0 73 5
 13 19 0 78 5
 14 21 0 83 6
 15 23 0 87 7
 16 23 0 92 8
 17 25 0 98 9
 18 26 0 101 10
 19 29 0 104 11
 20 32 0 107 11
 21 33 0 108 11
 22 34 0 110 12
 23 35 0 113 13
 24 36 0 116 14
 25 36 0 117 15
 26 38 0 118 15
 27 39 0 122 15
 28 39 0 123 15
 29 39 0 124 15
 30 39 0 127 15
 31 41 1 129 16
 32 41 1 131 17
 33 41 1 133 18
 34 43 1 136 19
 35 45 1 139 19
 36 46 1 140 19
 37 46 1 141 19
 38 46 1 142 19
 39 47 1 144 19
 40 48 1 146 20
 41 50 1 148 21
 42 52 1 150 22
 43 52 1 153 23
 44 52 1 153 23
 45 53 1 153 23
 46 53 1 153 23
 47 54 1 154 23
 48 55 1 155 23
 49 55 1 157 23
 50 56 1 158 23
 51 58 1 159 23
 52 59 1 160 23
 53 61 1 161 23
 54 62 1 161 23
 55 64 1 162 23
 56 64 1 163 23
 57 64 2 164 23
 58 65 2 165 23
 59 66 3 167 23
 60 66 3 169 23
 61 67 3 170 23
 62 67 3 171 23
 63 67 3 175 23
 64 67 4 177 23
 65 67 4 179 23
 66 67 4 181 23
 67 68 4 182 23
 68 68 4 182 23
 69 69 4 183 23
 70 73 4 185 23
 71 73 5 185 23
 72 73 5 185 23
 73 76 5 186 24
 74 76 5 187 24
 75 77 5 188 24
 76 78 5 189 24
 77 78 5 189 24
 78 78 5 190 24
 79 78 5 192 24
 80 78 5 192 24
 81 80 5 192 24
 82 80 5 192 24
 83 81 5 193 24
 84 81 5 193 24
 85 81 5 193 24
 86 81 5 194 24
 87 81 5 195 24
 88 81 5 196 24
 89 83 5 197 24
 90 83 5 197 24
 91 83 5 197 24
 92 83 5 197 24
 93 84 5 197 24
 94 85 5 197 24
 95 85 5 197 24
 96 86 5 197 24
 97 86 5 197 24
 98 86 5 196 24
 99 87 5 196 24
 100 87 5 196 24
