 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 1 5 0
 4 7 1 9 1
 5 9 1 15 2
 6 11 2 21 3
 7 13 2 27 4
 8 13 2 33 5
 9 15 2 38 6
 10 16 2 43 7
 11 19 3 48 8
 12 19 3 53 9
 13 21 3 58 10
 14 23 3 63 11
 15 24 3 68 12
 16 24 4 74 13
 17 24 4 78 14
 18 28 4 83 15
 19 30 4 88 15
 20 32 4 92 15
 21 34 4 95 15
 22 36 5 96 15
 23 38 6 98 15
 24 40 6 99 15
 25 39 6 100 15
 26 40 6 102 15
 27 40 6 105 15
 28 42 6 109 15
 29 42 6 113 15
 30 43 6 114 15
 31 43 6 115 15
 32 43 6 116 15
 33 43 6 116 15
 34 43 6 116 15
 35 44 6 118 15
 36 46 7 120 15
 37 47 7 124 15
 38 48 7 128 15
 39 50 8 132 15
 40 50 9 136 15
 41 50 9 141 15
 42 50 9 144 15
 43 50 9 149 15
 44 50 9 151 15
 45 50 9 154 15
 46 50 9 157 15
 47 50 9 159 15
 48 50 9 161 15
 49 50 9 164 15
 50 51 9 167 15
 51 51 9 171 15
 52 51 9 173 15
 53 52 9 175 15
 54 52 9 176 15
 55 52 9 177 15
 56 52 9 177 15
 57 52 9 178 15
 58 52 9 179 15
 59 52 9 180 15
 60 54 9 182 15
 61 55 9 185 15
 62 55 9 188 15
 63 55 9 192 15
 64 55 9 194 15
 65 55 9 196 15
 66 56 9 197 15
 67 56 9 199 15
 68 56 9 200 15
 69 56 9 200 15
 70 56 9 200 15
 71 56 9 200 15
 72 56 9 200 15
 73 57 9 201 15
 74 57 9 202 15
 75 58 9 202 15
 76 58 9 202 15
 77 58 9 202 15
 78 59 10 203 15
 79 59 10 203 15
 80 59 10 203 15
 81 59 11 203 15
 82 59 11 203 15
 83 59 11 204 15
 84 59 11 204 15
 85 59 11 204 15
 86 59 11 204 15
 87 60 11 204 15
 88 60 11 204 15
 89 60 11 204 15
 90 60 11 205 15
 91 60 11 205 15
 92 61 11 207 16
 93 61 11 207 17
 94 62 11 208 18
 95 62 11 211 19
 96 62 11 212 20
 97 62 11 213 20
 98 62 11 215 20
 99 63 11 216 20
 100 63 11 217 20
