 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 1
 3 2 0 4 2
 4 3 0 8 3
 5 7 0 11 4
 6 8 1 14 5
 7 10 1 17 6
 8 10 1 21 7
 9 11 1 25 8
 10 12 1 30 9
 11 15 1 35 10
 12 17 1 41 11
 13 21 1 47 12
 14 22 1 52 12
 15 23 1 56 12
 16 27 1 59 12
 17 28 1 62 13
 18 33 1 63 14
 19 34 1 64 15
 20 34 1 66 16
 21 35 1 68 16
 22 37 1 73 16
 23 38 1 77 16
 24 40 1 82 16
 25 41 1 89 16
 26 41 1 96 16
 27 41 1 103 16
 28 43 1 111 16
 29 44 1 117 16
 30 47 1 121 16
 31 48 1 124 16
 32 48 1 126 16
 33 48 1 126 16
 34 50 1 127 16
 35 53 1 127 16
 36 54 1 128 16
 37 54 2 128 16
 38 55 2 130 17
 39 57 2 131 18
 40 57 2 131 18
 41 58 2 132 18
 42 58 2 133 18
 43 58 2 136 18
 44 62 2 138 18
 45 62 2 140 18
 46 62 2 142 18
 47 62 2 143 18
 48 62 2 146 18
 49 63 2 149 18
 50 65 3 150 18
 51 67 3 151 18
 52 68 3 151 18
 53 71 3 151 18
 54 71 3 151 18
 55 72 3 152 18
 56 74 3 153 18
 57 75 3 154 18
 58 75 3 155 18
 59 77 3 156 18
 60 79 4 157 18
 61 80 4 158 18
 62 81 4 159 18
 63 82 4 160 18
 64 83 4 161 18
 65 83 4 162 18
 66 84 5 162 18
 67 86 5 162 18
 68 87 5 162 18
 69 88 5 163 18
 70 89 6 163 18
 71 91 6 164 18
 72 91 6 164 18
 73 94 6 165 18
 74 94 6 165 18
 75 95 6 165 18
 76 96 6 165 18
 77 98 6 165 18
 78 100 7 165 18
 79 101 7 166 18
 80 102 7 167 18
 81 103 7 168 18
 82 104 7 168 18
 83 105 7 168 18
 84 106 7 168 18
 85 106 7 168 18
 86 106 8 168 18
 87 108 8 168 18
 88 108 8 168 18
 89 108 8 168 18
 90 108 8 168 18
 91 108 8 169 18
 92 109 8 170 18
 93 109 8 170 18
 94 112 9 170 18
 95 112 9 170 18
 96 114 9 171 18
 97 115 9 172 18
 98 116 9 172 18
 99 117 9 172 18
 100 118 9 172 18
