 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 1
 3 6 0 5 2
 4 10 0 10 3
 5 11 0 15 4
 6 14 0 21 5
 7 16 0 27 6
 8 17 1 34 7
 9 20 1 39 8
 10 21 1 45 9
 11 23 1 51 10
 12 23 1 56 10
 13 23 1 60 10
 14 25 1 63 10
 15 25 2 67 10
 16 26 2 70 10
 17 26 2 73 10
 18 26 2 76 10
 19 28 2 83 10
 20 29 2 86 10
 21 30 2 87 10
 22 32 2 89 10
 23 32 3 92 10
 24 34 3 95 10
 25 35 3 98 10
 26 36 3 101 10
 27 37 4 104 10
 28 39 5 106 10
 29 39 5 109 10
 30 40 6 113 10
 31 40 6 114 10
 32 41 6 115 10
 33 43 6 117 10
 34 43 6 120 10
 35 44 6 123 10
 36 44 7 125 10
 37 44 7 128 10
 38 44 8 129 10
 39 44 8 131 10
 40 44 8 131 10
 41 45 8 131 10
 42 45 8 131 10
 43 45 8 132 10
 44 45 8 133 10
 45 45 8 133 10
 46 46 8 133 10
 47 46 8 133 10
 48 47 8 135 10
 49 47 8 137 10
 50 47 8 139 10
 51 47 8 140 10
 52 47 8 141 10
 53 47 8 142 10
 54 47 8 143 10
 55 47 8 144 10
 56 47 8 146 10
 57 49 8 148 10
 58 49 8 149 10
 59 49 8 150 10
 60 49 8 151 10
 61 49 8 152 10
 62 49 9 154 10
 63 50 9 156 10
 64 50 10 158 10
 65 50 11 160 10
 66 50 11 161 10
 67 50 11 163 10
 68 51 11 164 10
 69 51 11 165 10
 70 52 11 165 10
 71 52 11 166 10
 72 53 11 166 10
 73 54 11 166 10
 74 56 11 168 10
 75 57 11 169 10
 76 58 11 169 10
 77 58 11 169 10
 78 59 11 169 10
 79 59 11 169 10
 80 60 11 169 10
 81 60 12 170 10
 82 60 12 170 10
 83 60 12 169 10
 84 61 12 169 10
 85 61 13 170 10
 86 61 13 170 10
 87 61 13 169 10
 88 61 13 169 10
 89 61 13 169 10
 90 62 14 170 10
 91 63 14 170 10
 92 64 14 170 10
 93 65 14 170 10
 94 65 15 170 10
 95 65 15 171 10
 96 65 15 171 10
 97 65 15 171 10
 98 65 15 171 10
 99 65 15 172 10
 100 68 15 173 10
