 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 4 1 0 0
 5 4 1 0 0
 6 7 1 0 0
 7 7 1 1 0
 8 7 1 1 0
 9 7 1 2 0
 10 7 1 4 0
 11 7 1 5 0
 12 7 1 5 0
 13 7 1 6 0
 14 7 1 6 0
 15 7 1 6 0
 16 8 1 6 0
 17 8 1 6 0
 18 9 1 6 0
 19 10 1 6 0
 20 11 1 6 0
 21 11 2 6 0
 22 11 2 6 0
 23 11 2 6 0
 24 11 3 6 0
 25 11 3 6 0
 26 11 3 6 0
 27 11 3 7 0
 28 12 3 8 0
 29 12 3 8 0
 30 12 3 8 0
 31 12 3 8 0
 32 12 3 8 0
 33 12 3 8 0
 34 12 3 8 0
 35 12 3 8 0
 36 12 3 8 0
 37 12 3 8 0
 38 13 3 8 0
 39 13 3 8 0
 40 13 3 8 0
 41 13 3 8 0
 42 13 3 8 0
 43 14 3 8 0
 44 14 3 8 0
 45 14 3 8 0
 46 14 4 8 0
 47 14 4 8 0
 48 14 4 8 0
 49 14 4 8 0
 50 14 4 8 0
 51 14 4 8 0
 52 14 4 8 0
 53 14 4 8 0
 54 14 4 8 0
 55 14 4 8 0
 56 14 4 8 0
 57 14 4 9 0
 58 14 4 9 0
 59 14 4 9 0
 60 14 4 9 0
 61 14 4 9 0
 62 14 4 9 0
 63 14 4 9 0
 64 14 4 9 0
 65 14 4 9 0
 66 14 4 9 0
 67 15 4 9 0
 68 15 4 9 0
 69 15 4 9 0
 70 15 4 9 0
 71 15 4 9 0
 72 15 4 9 0
 73 15 4 9 0
 74 15 4 9 0
 75 15 4 9 0
 76 15 4 9 0
 77 15 4 9 0
 78 15 4 9 0
 79 16 4 9 0
 80 16 4 9 0
 81 16 4 9 0
 82 16 4 9 0
 83 16 4 9 0
 84 16 4 9 0
 85 16 4 9 0
 86 16 4 9 0
 87 16 4 9 0
 88 16 4 9 0
 89 16 4 9 0
 90 16 4 9 0
 91 16 4 9 0
 92 16 4 9 0
 93 16 4 9 0
 94 16 4 9 0
 95 16 4 9 0
 96 16 4 9 0
 97 16 4 9 0
 98 16 4 9 0
 99 16 4 9 0
 100 16 4 9 0
