 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 2 0 0 0
 5 3 0 1 0
 6 3 0 3 0
 7 3 0 4 0
 8 3 0 4 0
 9 3 0 5 0
 10 3 0 6 0
 11 3 0 6 0
 12 5 0 6 0
 13 5 0 6 0
 14 5 0 6 0
 15 5 0 6 0
 16 5 0 6 0
 17 5 0 6 0
 18 5 0 6 0
 19 5 0 6 0
 20 5 0 6 0
 21 5 0 6 0
 22 6 0 6 0
 23 6 0 6 0
 24 6 0 6 0
 25 6 0 6 0
 26 6 0 6 0
 27 6 0 6 0
 28 6 0 6 0
 29 6 0 6 0
 30 6 0 6 0
 31 6 0 6 0
 32 6 0 6 0
 33 6 0 6 0
 34 6 0 6 0
 35 6 0 6 0
 36 6 0 6 0
 37 6 0 7 0
 38 6 0 7 0
 39 6 0 7 0
 40 6 0 7 0
 41 7 0 7 0
 42 7 0 7 0
 43 7 0 7 0
 44 7 0 7 0
 45 8 0 7 0
 46 8 0 7 0
 47 8 0 7 0
 48 8 0 7 0
 49 8 0 7 0
 50 8 0 7 0
 51 9 0 7 0
 52 9 0 7 0
 53 9 0 7 0
 54 9 0 7 0
 55 9 0 7 0
 56 9 0 7 0
 57 9 0 7 0
 58 9 0 7 0
 59 9 0 7 0
 60 9 0 7 0
 61 9 0 7 0
 62 9 0 7 0
 63 9 0 7 0
 64 9 0 7 0
 65 9 0 7 0
 66 9 0 7 0
 67 10 0 7 0
 68 10 0 8 0
 69 10 0 8 0
 70 10 0 8 0
 71 10 0 9 0
 72 10 0 9 0
 73 10 0 9 0
 74 10 0 9 0
 75 10 0 9 0
 76 10 0 9 0
 77 10 0 9 0
 78 10 0 9 0
 79 10 0 9 0
 80 10 0 9 0
 81 10 0 9 0
 82 10 0 9 0
 83 10 0 9 0
 84 10 0 9 0
 85 10 0 9 0
 86 10 0 10 0
 87 10 0 10 0
 88 10 0 10 0
 89 10 0 10 0
 90 10 0 10 0
 91 10 0 10 0
 92 10 0 10 0
 93 10 0 10 0
 94 10 0 10 0
 95 10 0 10 0
 96 10 0 10 0
 97 10 0 10 0
 98 11 0 10 0
 99 11 0 10 0
 100 11 0 10 0
