 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 0 1 0 0
 4 2 1 1 0
 5 3 1 1 0
 6 4 2 2 0
 7 6 2 2 0
 8 7 2 3 0
 9 8 2 3 0
 10 9 2 4 0
 11 9 3 5 0
 12 9 3 6 0
 13 11 3 7 0
 14 11 3 7 0
 15 12 3 7 0
 16 12 3 7 0
 17 13 3 7 0
 18 13 3 7 0
 19 13 3 7 0
 20 14 3 7 0
 21 14 3 7 0
 22 14 3 7 0
 23 14 3 7 0
 24 15 3 7 0
 25 16 3 7 0
 26 16 3 7 0
 27 16 3 7 0
 28 16 3 7 0
 29 16 3 7 0
 30 16 3 7 0
 31 16 3 7 0
 32 16 3 7 0
 33 16 3 7 0
 34 16 3 7 0
 35 16 3 7 0
 36 16 3 7 0
 37 16 3 7 0
 38 16 3 7 0
 39 16 3 7 0
 40 16 3 7 0
 41 16 3 7 0
 42 16 3 7 0
 43 16 3 7 0
 44 16 3 7 0
 45 18 3 7 0
 46 18 3 7 0
 47 18 3 7 0
 48 18 3 7 0
 49 18 3 7 0
 50 18 3 7 0
 51 18 3 7 0
 52 18 3 7 0
 53 18 3 7 0
 54 18 3 7 0
 55 18 3 7 0
 56 18 3 7 0
 57 18 3 7 0
 58 19 3 7 0
 59 19 3 7 0
 60 19 3 7 0
 61 19 3 7 0
 62 19 3 7 0
 63 19 3 7 0
 64 19 3 7 0
 65 19 3 7 0
 66 19 3 7 0
 67 19 3 7 0
 68 20 3 7 0
 69 20 3 7 0
 70 21 3 7 0
 71 21 3 7 0
 72 21 3 7 0
 73 21 3 7 0
 74 21 3 7 0
 75 21 3 7 0
 76 22 3 7 0
 77 22 3 7 0
 78 22 3 7 0
 79 22 3 7 0
 80 22 3 7 0
 81 22 3 7 0
 82 22 3 7 0
 83 22 3 7 0
 84 22 3 7 0
 85 22 3 7 0
 86 22 3 7 0
 87 22 3 7 0
 88 22 3 7 0
 89 22 3 7 0
 90 22 3 7 0
 91 22 3 7 0
 92 22 3 7 0
 93 22 3 7 0
 94 22 3 7 0
 95 22 3 7 0
 96 22 3 7 0
 97 22 3 7 0
 98 22 3 7 0
 99 22 3 7 0
 100 22 3 7 0
