 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 1 0
 4 4 0 1 0
 5 6 0 1 0
 6 6 0 1 0
 7 6 0 1 0
 8 7 0 1 0
 9 7 0 1 0
 10 7 0 2 0
 11 7 0 2 0
 12 8 0 3 0
 13 8 0 3 0
 14 9 0 3 0
 15 9 0 3 0
 16 10 0 4 0
 17 11 0 4 0
 18 11 0 4 0
 19 12 0 4 0
 20 12 0 4 0
 21 12 0 4 0
 22 13 0 4 0
 23 13 0 4 0
 24 14 0 4 0
 25 14 0 4 0
 26 14 0 4 0
 27 14 0 4 0
 28 14 0 4 0
 29 14 0 4 0
 30 14 0 4 0
 31 14 0 4 0
 32 15 0 4 0
 33 15 0 4 0
 34 15 0 5 0
 35 15 0 5 0
 36 15 0 5 0
 37 16 0 5 0
 38 16 1 5 0
 39 16 1 5 0
 40 16 1 5 0
 41 17 1 5 0
 42 18 1 5 0
 43 19 1 5 0
 44 19 1 5 0
 45 20 1 5 0
 46 20 1 5 0
 47 20 1 5 0
 48 20 1 5 0
 49 20 1 5 0
 50 21 1 5 0
 51 22 1 6 0
 52 22 1 6 0
 53 23 1 6 0
 54 23 1 6 0
 55 23 1 6 0
 56 23 1 6 0
 57 23 1 6 0
 58 23 1 6 0
 59 23 1 6 0
 60 23 1 6 0
 61 23 1 6 0
 62 23 1 6 0
 63 23 1 6 0
 64 23 1 6 0
 65 23 1 6 0
 66 23 1 6 0
 67 23 1 6 0
 68 23 1 6 0
 69 24 1 6 0
 70 25 1 6 0
 71 25 1 6 0
 72 25 1 6 0
 73 25 1 6 0
 74 25 1 6 0
 75 26 1 6 0
 76 26 1 6 0
 77 26 1 6 0
 78 26 1 6 0
 79 26 1 6 0
 80 26 1 6 0
 81 26 1 6 0
 82 27 1 6 0
 83 27 1 6 0
 84 27 1 6 0
 85 27 1 6 0
 86 27 1 6 0
 87 27 1 6 0
 88 27 1 6 0
 89 27 1 6 0
 90 27 1 6 0
 91 27 1 6 0
 92 27 1 6 0
 93 27 1 6 0
 94 28 1 6 0
 95 28 1 6 0
 96 28 1 6 0
 97 28 1 6 0
 98 28 1 6 0
 99 28 1 6 0
 100 28 1 6 0
