 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 3 1 0 0
 4 3 1 0 0
 5 3 1 1 1
 6 5 1 1 1
 7 5 1 1 1
 8 5 2 1 1
 9 5 2 2 1
 10 5 2 2 1
 11 5 2 2 1
 12 6 2 2 1
 13 6 2 3 1
 14 6 2 5 1
 15 7 2 5 1
 16 7 2 5 1
 17 7 2 5 1
 18 7 2 5 1
 19 7 2 5 1
 20 7 2 5 1
 21 7 2 5 1
 22 7 2 5 1
 23 7 2 5 1
 24 9 2 5 1
 25 9 2 6 1
 26 9 2 6 1
 27 9 2 6 1
 28 9 2 6 1
 29 9 2 6 1
 30 9 2 6 1
 31 10 2 6 1
 32 11 2 6 1
 33 11 2 6 1
 34 11 2 6 1
 35 11 2 6 1
 36 11 2 6 1
 37 11 2 6 1
 38 11 2 6 1
 39 11 2 6 1
 40 12 2 6 1
 41 12 2 6 1
 42 13 2 8 1
 43 13 2 8 1
 44 14 2 8 1
 45 14 2 8 1
 46 14 2 8 1
 47 14 2 8 1
 48 14 2 8 1
 49 14 2 8 1
 50 14 2 8 1
 51 14 2 8 1
 52 14 2 8 1
 53 14 2 9 1
 54 14 2 9 1
 55 14 2 9 1
 56 15 2 9 1
 57 15 2 9 1
 58 15 2 9 1
 59 15 2 9 1
 60 15 2 9 1
 61 15 2 9 1
 62 15 2 9 1
 63 15 2 9 1
 64 16 2 9 1
 65 16 2 9 1
 66 16 2 9 1
 67 16 2 9 1
 68 16 2 9 1
 69 16 2 9 1
 70 17 2 9 1
 71 18 2 9 1
 72 18 2 9 1
 73 18 2 9 1
 74 18 2 9 1
 75 18 2 9 1
 76 18 2 9 1
 77 18 2 9 1
 78 18 2 9 1
 79 18 2 9 1
 80 18 2 9 1
 81 18 2 9 1
 82 18 2 9 1
 83 19 2 9 1
 84 19 2 9 1
 85 19 2 9 1
 86 19 2 9 1
 87 19 2 9 1
 88 19 2 9 1
 89 19 2 9 1
 90 19 2 9 1
 91 19 2 9 1
 92 19 2 9 1
 93 19 2 9 1
 94 19 2 9 1
 95 19 2 9 1
 96 19 2 9 1
 97 19 2 9 1
 98 19 2 9 1
 99 19 2 8 1
 100 19 2 8 1
