 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 3 1 1 0
 4 5 1 1 0
 5 5 1 2 0
 6 8 2 2 0
 7 8 2 2 0
 8 8 2 2 0
 9 9 2 3 0
 10 9 2 4 0
 11 10 2 4 0
 12 12 2 4 0
 13 12 2 4 0
 14 12 2 4 0
 15 12 2 4 0
 16 12 2 4 0
 17 12 2 4 0
 18 13 2 4 0
 19 13 2 5 0
 20 13 2 6 0
 21 14 2 6 0
 22 14 2 6 0
 23 14 2 6 0
 24 14 2 6 0
 25 14 2 6 0
 26 16 2 6 0
 27 16 2 6 0
 28 16 2 6 0
 29 17 2 6 0
 30 17 2 6 0
 31 17 2 6 0
 32 17 2 6 0
 33 17 2 6 0
 34 17 2 7 0
 35 18 2 7 0
 36 18 2 7 0
 37 18 2 7 0
 38 18 2 7 0
 39 18 2 7 0
 40 18 2 7 0
 41 18 2 7 0
 42 18 2 7 0
 43 18 2 7 0
 44 18 2 8 0
 45 19 2 8 0
 46 19 2 8 0
 47 19 2 8 0
 48 19 2 8 0
 49 19 2 8 0
 50 19 2 8 0
 51 19 2 8 0
 52 19 2 8 0
 53 19 2 8 0
 54 19 2 8 0
 55 19 2 8 0
 56 19 2 8 0
 57 19 2 8 0
 58 19 2 8 0
 59 20 2 8 0
 60 21 2 8 0
 61 22 2 8 0
 62 22 2 9 0
 63 22 2 9 0
 64 22 2 9 0
 65 22 2 9 0
 66 22 2 9 0
 67 22 2 9 0
 68 22 2 9 0
 69 22 2 10 0
 70 22 2 10 0
 71 22 2 10 0
 72 22 2 10 0
 73 22 2 10 0
 74 22 2 10 0
 75 22 2 10 0
 76 22 2 10 0
 77 22 2 10 0
 78 22 2 10 0
 79 22 2 10 0
 80 22 2 10 0
 81 22 2 10 0
 82 22 2 10 0
 83 22 2 10 0
 84 22 2 10 0
 85 22 2 10 0
 86 22 2 10 0
 87 22 2 10 0
 88 22 2 10 0
 89 22 2 10 0
 90 22 2 10 0
 91 22 2 10 0
 92 22 2 10 0
 93 22 2 10 0
 94 23 2 10 0
 95 23 2 10 0
 96 23 2 10 0
 97 23 2 10 0
 98 23 2 10 0
 99 23 2 10 0
 100 23 2 10 0
