 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 2 0 1 0
 5 2 0 2 0
 6 3 0 2 0
 7 3 0 2 0
 8 4 0 2 0
 9 4 0 2 0
 10 5 0 3 1
 11 5 0 3 1
 12 5 0 3 1
 13 6 0 3 1
 14 6 0 3 1
 15 7 0 4 1
 16 7 0 4 1
 17 7 0 4 2
 18 7 0 4 2
 19 9 0 4 2
 20 9 0 4 2
 21 9 0 4 2
 22 9 1 4 2
 23 9 1 5 2
 24 9 1 5 2
 25 10 1 5 2
 26 10 1 5 2
 27 10 1 5 2
 28 11 1 5 2
 29 11 1 5 2
 30 11 1 6 2
 31 11 1 6 2
 32 11 1 6 2
 33 11 1 6 2
 34 11 1 6 2
 35 11 1 6 2
 36 11 1 6 2
 37 12 1 6 2
 38 14 1 6 2
 39 15 1 6 3
 40 15 1 6 3
 41 15 1 6 4
 42 15 1 6 4
 43 15 1 6 4
 44 15 1 6 4
 45 15 1 6 4
 46 15 1 6 4
 47 15 1 6 4
 48 15 1 6 4
 49 15 2 6 4
 50 15 2 6 4
 51 16 2 6 4
 52 16 2 6 4
 53 16 2 6 4
 54 16 2 6 4
 55 16 2 6 4
 56 16 2 6 4
 57 16 2 6 4
 58 16 3 6 4
 59 16 3 6 4
 60 16 3 6 4
 61 16 3 6 4
 62 16 3 6 4
 63 16 3 6 4
 64 16 3 6 4
 65 16 3 6 4
 66 16 4 6 4
 67 16 4 6 4
 68 16 4 6 4
 69 16 4 6 4
 70 16 4 6 4
 71 16 4 6 4
 72 16 4 6 4
 73 16 4 6 4
 74 16 4 6 4
 75 16 4 6 4
 76 16 4 6 4
 77 17 4 6 4
 78 17 4 6 4
 79 17 4 6 4
 80 17 4 6 4
 81 17 4 6 4
 82 17 4 6 4
 83 17 4 6 4
 84 17 4 6 4
 85 17 4 6 4
 86 17 4 6 4
 87 17 4 6 4
 88 17 4 6 4
 89 17 4 6 4
 90 17 4 6 4
 91 17 4 6 4
 92 18 4 6 4
 93 18 4 6 4
 94 18 4 6 4
 95 18 4 6 4
 96 18 4 6 4
 97 18 4 6 4
 98 18 4 6 4
 99 18 4 6 4
 100 18 4 6 4
