 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 1 0 1 0
 5 2 0 2 0
 6 3 0 2 0
 7 4 0 2 0
 8 4 0 2 0
 9 4 0 2 0
 10 6 0 2 0
 11 6 0 3 0
 12 6 0 3 0
 13 6 0 3 0
 14 7 0 3 0
 15 7 0 3 0
 16 8 1 3 0
 17 8 1 3 0
 18 8 1 3 0
 19 9 1 3 0
 20 10 1 3 0
 21 10 1 3 0
 22 10 1 4 0
 23 10 1 4 0
 24 10 1 4 0
 25 11 1 4 0
 26 12 1 4 0
 27 12 1 4 0
 28 13 1 4 0
 29 13 1 4 0
 30 13 1 4 0
 31 13 1 5 0
 32 14 1 5 0
 33 14 1 5 0
 34 14 1 5 0
 35 14 1 5 0
 36 15 1 5 0
 37 15 1 5 0
 38 16 1 5 0
 39 17 1 5 0
 40 17 1 5 0
 41 17 1 5 0
 42 17 1 5 0
 43 17 1 5 0
 44 17 1 5 0
 45 17 1 5 0
 46 17 1 5 0
 47 17 1 5 0
 48 17 1 5 0
 49 17 1 5 0
 50 17 1 5 0
 51 17 1 5 0
 52 17 1 5 0
 53 17 1 5 0
 54 17 1 5 0
 55 17 1 5 0
 56 17 1 5 0
 57 17 1 5 0
 58 17 1 5 0
 59 17 1 5 0
 60 17 1 5 0
 61 17 1 5 0
 62 17 1 5 0
 63 17 1 5 0
 64 17 1 5 0
 65 17 1 5 0
 66 17 1 5 0
 67 18 1 5 0
 68 19 1 5 0
 69 19 1 5 0
 70 20 1 5 0
 71 20 1 5 0
 72 20 1 5 0
 73 20 1 5 0
 74 20 1 5 0
 75 20 1 5 0
 76 20 1 5 0
 77 20 1 5 0
 78 21 1 5 0
 79 21 1 5 0
 80 22 1 5 0
 81 22 1 5 0
 82 22 1 5 0
 83 22 1 5 0
 84 22 1 5 0
 85 22 1 5 0
 86 22 1 5 0
 87 23 1 5 0
 88 23 1 5 0
 89 23 1 5 0
 90 23 1 5 0
 91 23 1 5 0
 92 23 1 5 0
 93 23 1 5 0
 94 23 1 5 0
 95 23 1 5 0
 96 23 1 5 0
 97 23 1 5 0
 98 23 1 5 0
 99 23 1 5 0
 100 23 1 5 0
