 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 2 0 1 0
 4 2 0 1 0
 5 2 0 2 0
 6 3 0 2 0
 7 3 0 2 0
 8 4 0 2 0
 9 4 0 2 0
 10 4 0 2 0
 11 4 0 2 0
 12 4 0 3 0
 13 4 0 3 0
 14 4 0 3 0
 15 4 0 3 0
 16 4 0 3 0
 17 5 0 3 0
 18 5 0 3 0
 19 7 0 3 0
 20 7 0 3 0
 21 7 0 3 0
 22 7 0 3 0
 23 9 0 3 0
 24 9 0 3 0
 25 9 0 3 0
 26 11 0 3 0
 27 11 0 3 0
 28 11 0 3 0
 29 11 0 3 0
 30 11 0 3 0
 31 11 0 3 0
 32 12 0 3 0
 33 13 0 4 0
 34 13 0 5 0
 35 13 0 5 0
 36 14 0 5 0
 37 14 0 5 0
 38 14 0 5 0
 39 14 0 5 0
 40 14 0 5 0
 41 14 0 5 0
 42 14 0 6 0
 43 15 0 6 0
 44 15 0 6 0
 45 15 0 6 0
 46 15 0 6 0
 47 15 0 6 0
 48 16 0 6 0
 49 16 0 6 0
 50 16 0 6 0
 51 16 0 6 0
 52 16 0 7 0
 53 16 0 7 0
 54 16 0 7 0
 55 16 0 7 0
 56 17 0 7 0
 57 17 0 7 0
 58 17 0 7 0
 59 17 0 7 0
 60 17 0 7 0
 61 18 0 7 0
 62 18 0 7 0
 63 19 0 7 0
 64 19 0 7 0
 65 19 0 7 0
 66 19 0 7 0
 67 19 0 7 0
 68 19 0 7 0
 69 20 0 7 0
 70 20 0 7 0
 71 20 0 7 0
 72 20 0 7 0
 73 20 0 7 0
 74 20 0 7 0
 75 20 0 7 0
 76 20 0 7 0
 77 20 0 7 0
 78 21 0 7 0
 79 21 0 7 0
 80 21 0 7 0
 81 21 0 7 0
 82 21 0 7 0
 83 21 0 7 0
 84 23 0 7 0
 85 23 0 7 0
 86 23 0 7 0
 87 23 0 7 0
 88 23 0 7 0
 89 24 0 7 0
 90 24 0 7 0
 91 24 0 7 0
 92 24 1 7 0
 93 25 1 7 0
 94 25 1 7 0
 95 25 1 7 0
 96 25 1 7 0
 97 25 1 7 0
 98 25 1 7 0
 99 25 1 7 0
 100 25 1 7 0
