 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 1 0 0
 4 2 1 0 0
 5 2 1 0 0
 6 2 1 0 0
 7 3 1 0 0
 8 3 1 0 0
 9 3 1 0 0
 10 3 1 0 0
 11 3 1 0 0
 12 3 1 0 0
 13 6 1 0 0
 14 6 1 0 0
 15 6 1 0 0
 16 6 1 0 0
 17 7 1 0 0
 18 7 1 0 0
 19 7 1 1 0
 20 7 1 1 0
 21 7 1 1 0
 22 7 2 1 0
 23 7 2 2 0
 24 7 2 2 0
 25 7 2 2 0
 26 8 2 2 0
 27 8 2 2 0
 28 8 2 2 0
 29 8 2 2 0
 30 8 3 2 0
 31 8 3 2 0
 32 8 3 2 0
 33 8 3 2 0
 34 8 3 2 0
 35 8 3 2 0
 36 8 3 2 0
 37 8 3 2 0
 38 8 3 2 0
 39 8 3 2 0
 40 8 3 3 0
 41 8 3 3 0
 42 8 3 3 0
 43 9 3 3 0
 44 9 3 3 0
 45 9 3 3 0
 46 9 3 3 0
 47 9 3 3 0
 48 10 3 3 0
 49 10 3 3 0
 50 10 3 3 0
 51 11 3 3 0
 52 11 3 4 0
 53 11 3 4 0
 54 11 3 4 0
 55 11 3 4 0
 56 11 3 4 0
 57 11 3 4 0
 58 11 3 4 0
 59 11 3 4 0
 60 11 3 4 0
 61 11 3 4 0
 62 11 3 4 0
 63 11 3 4 0
 64 11 3 4 0
 65 12 3 4 0
 66 12 3 4 0
 67 12 3 4 0
 68 12 3 4 0
 69 13 3 4 0
 70 13 3 4 0
 71 13 3 4 0
 72 13 3 5 0
 73 13 3 5 0
 74 13 3 5 0
 75 13 3 5 0
 76 13 3 5 0
 77 13 3 5 0
 78 13 3 5 0
 79 13 3 5 0
 80 13 3 5 0
 81 13 3 5 0
 82 13 3 5 0
 83 13 3 5 0
 84 13 3 5 0
 85 13 3 5 0
 86 13 3 5 0
 87 13 3 5 0
 88 13 3 5 0
 89 13 3 5 0
 90 13 3 5 0
 91 13 3 5 0
 92 13 3 5 0
 93 14 3 5 0
 94 14 3 5 0
 95 14 3 5 0
 96 14 3 5 0
 97 14 3 5 0
 98 14 3 5 0
 99 15 3 5 0
 100 15 3 5 0
