 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 2 1 0 0
 4 4 2 0 0
 5 4 2 1 0
 6 5 2 1 0
 7 5 2 1 0
 8 8 2 1 0
 9 8 2 2 0
 10 9 2 2 0
 11 10 2 2 0
 12 10 2 2 1
 13 10 2 2 1
 14 11 2 2 1
 15 11 2 2 1
 16 11 2 2 1
 17 12 3 3 1
 18 12 3 5 1
 19 12 3 5 1
 20 12 3 5 1
 21 12 3 5 1
 22 13 3 5 1
 23 14 3 5 1
 24 14 3 5 1
 25 14 3 5 1
 26 15 3 5 1
 27 15 3 5 1
 28 15 4 5 1
 29 15 4 5 1
 30 15 4 5 1
 31 15 4 5 1
 32 15 4 5 1
 33 15 4 6 1
 34 15 4 6 1
 35 15 4 6 1
 36 15 4 6 1
 37 15 4 6 2
 38 15 4 6 2
 39 15 4 6 2
 40 15 4 6 2
 41 15 4 6 2
 42 15 4 6 2
 43 15 4 6 2
 44 15 4 6 2
 45 16 4 6 2
 46 16 4 6 2
 47 16 4 6 2
 48 16 4 6 2
 49 16 4 7 2
 50 16 4 7 2
 51 16 4 7 2
 52 16 4 7 2
 53 16 4 8 2
 54 16 4 8 2
 55 16 4 8 2
 56 16 4 8 2
 57 16 4 8 2
 58 16 4 8 2
 59 16 4 8 2
 60 16 4 8 2
 61 16 4 8 2
 62 16 4 8 2
 63 16 4 8 2
 64 16 4 8 2
 65 16 4 8 2
 66 16 4 8 2
 67 16 4 8 2
 68 16 4 9 2
 69 16 4 9 2
 70 16 4 9 2
 71 16 4 9 2
 72 16 4 9 2
 73 16 5 9 2
 74 17 5 9 2
 75 17 5 9 2
 76 17 5 9 2
 77 17 5 9 2
 78 17 5 9 2
 79 17 5 9 2
 80 17 5 9 2
 81 17 5 9 2
 82 17 5 9 2
 83 17 5 9 2
 84 17 5 9 2
 85 17 5 9 2
 86 17 5 9 2
 87 19 5 9 2
 88 19 5 9 2
 89 19 5 9 2
 90 19 5 9 2
 91 20 5 9 2
 92 20 5 9 2
 93 20 5 9 2
 94 20 5 9 2
 95 20 5 9 2
 96 20 5 9 2
 97 20 5 9 2
 98 20 5 9 2
 99 20 5 9 2
 100 20 5 9 2
